line	text
171	"نادى عاصم على كسبانة.. لترد امه قائلة :- معرفش غارت فين البعيدة.. بجالها يومين مبتجيش السرايا.. والحمل تجل على ام سعيد..
"
172	"صمت عاصم لبرهة مفكراً.. ثم ابتسم ساخرا :- طبعا مش هتشوفيها تانى يا حاجة.. ولا هتورينا وشها..لان هى اللى سرجت سلاحى الجديم من دولابى.. واديته للى كان عايز يجتل حسام.. وتلبسنى الجضية..
"
173	"صرخت الحاجة:- وااااه.. وليه تعمل كده..!!؟.. ده جزات المعروف اللى عملته فيها.. صحيح.. اتجى شر من احسنت اليه..
"
174	"-متلوميش حالكِ على خير عملتيه يا حاچة.. شوفى انتِ اللى وزها تعمل كده.. وعدها بايه.. او هددها بايه.. ربنا يستر على عبيده.. قالها عاصم فى هدوء.. وهو يعاود النداء.. ولكن على ام سعيد هذه المرة.. لتأتى مهرولة.. ملبية للنداء
"
175	"-طلعى صنية عليها خيرات ربنا لأوضة سهام.. همى يا ام سعيد..
"
176	"-عنايا.. هتفت السيدة الطيبة فى حماسة..وما هى الا دقائق معدودة.. ورأها تصعد بصينية الطعام.. ليستأذن من أمه ويصعد خلفها..
"
177	"طرق الباب.. وما هى الا ثوانى.. حتى أذن من بالداخل.. للطارق بالدخول.. لتهتف سهام فى حنق :- مش عايزة أكل يا ام سعيد.. رجعى الصينية دى..
"
178	"ليدخل عاصم متنحنحاً وهو يتطلع الى حيث تجلس زهرة باريحية بجوارها.. وتنتفض فى نفس اللحظة التى سمعت فيها صوته وهو يهتف مازحا:- حتى ولو جلت لكِ.. انى هوكلك بيدى..
"
179	"انتفضت سهام عندما اقترب منها.. وانحنى يقبل رأسها فى حنان ثم يجلس على طرف فراشها.. أمرا ام سعيد بوضع
"
180	"الصينية على الطاولة الملاصقة للفراش.. لتنفذ ما طلب وتتركها وترحل.. اما زهرة.. فكانت تقف مشدوهة..
"
181	"لا تصدق ان هذا الرجل الذى يقطر حنانا مع أخته.. هو عاصم مهران الهوارى.. بشحمه ولحمه..
"
182	"كانت سهام تطأطأ رأسها وقد بدأت دموعها فى الجريان..
"
183	"ليهتف هو منزعجا:- واااه.. ليه الدموع دى دلوجت.. دى حمد بالسلامة.. اللى مسمعتهاش منيكى.. قال كلماته الاخيرة وهو يمد يده ليمسح دموع اخته من على خديها.. لكن عيونه تلقى بنفس التساؤل على تلك المشدوهة هناك..والتى تضرب أخماسا فى اسداسا.. وعيونها زائغة..ودقات قلبها تفقدها توازنها وتعلو حتى تكاد تختنق فلا تستطيع ألتقاط انفاسها بالشكل المعتاد.. وكأن احد ما قد سحب كل هواء الغرفة..
"
184	"مد عاصم يده للطعام.. يتناول منه لقمة يغمسها فى العسل ليضعها فى فم أخته.. التى تناولتها من يده وهى لازالت تشهق باكية وردت اخيرا بعد ان ابتلعت لقيمتها:- انا اسفة يا خوى.. سامحنى..
"
185	"-انتِ معملتيش حاجة أسامحك عليها.. انت اللى تسامحينى عشان جسيت عليكى... وامتدت نظراته للمرة الثانية.. بنفس الرسالة.. لزهرة.. التى تسللت فى خفة.. لتجلس على الكرسى الوحيد القريب من موضع وقوفها.. والذى لسوء حظها..كان مقابل.. الى حد كبير.. لموضع جلوسه..
"
186	"التقطت رسالته.. فحارت فى تفسيرها..هل هو حقا يعتذر!!؟..
"
187	"الغول.. يعتذر ؟؟!.. لا.. انها تهزى.. ليست بارعة ابدا فى فك الشفرات وحل الألغاز.. وخاصة الكلامية منها..
"
188	"ولا تميل لتفسيرات قد تكون مجرد امنيات ما بداخلها حلمت يوما ما بتحقيقها.. هى لا تعرف كيف تفسر...
"
189	"وليس لديها رغبة فى ذلك... فخيبة الامل التى ستصاحب تفسيرها الخاطئ.. ألمها لن تتحمله لانه سيكون موجاً لحظتها.. ليس لكرامتها او كبرياءها فحسب.. وانما الى قلبها الذى تشعر انه لم يعد يطاوعها منذ امد بعيد.. وانه ينحى بمشاعره منحنى قمة فى الخطورة رغم تحذيرات العقل
"
190	"المتكررة.. ولكن.. من يبالى.!!؟..
"
191	"هتفت سهام فى نزق:- لاه.. انت اللى تسامحنى.. لانى صدجت انك ممكن تكون جتلت حسام.. بسببى.. ازاى أفكر فيك كده..!!؟؟.. وانا اللى مفروض أدافع عنك وابجى متوكدة اكتر من اى حد.. انك متعملهاش..
"
192	"وانفجرت باكية من جديد.. ليبتسم عاصم على براءتها وهو يقول :- بس انت عندك حج.. انا ممكن اجتل اى حد.. عشان خاطرك يا سهام.. اى حد يفكر يأذيكى.. اجتله ولا يهمنى.. انا مستحملش النسمة عليكى.. وانت عارفة..
"
193	"ابتسمت سهام من بين دموعها :- ربنا يخليك ليا.. رد الابتسامة فى المقابل.. وهو يلتقط لقيمة اخرى من صينية الطعام.. ليضعها فى فمها..وهو يمازحها:- يا الله.. عنجلعوكى اها... جبل ما ياجى عريس الغفلة.. ويخدك منينا
"
194	"ويجلعك هو..
"
195	"لتنفجر سهام ضاحكة... وتعود لطبيعتها المرحة من جديد..
"
196	"لينهض عاصم وقد شعر بانه أنجز مهمته وأعاد اخته
"
197	"لمرحها المعتاد... اما هى... تلك الحبيبة المتباعدة هناك.. تلك التى لا يعلم.. كيف يراضيها..!؟؟؟.. كيف يشق طريقه الى قلبها... !!؟..
"
198	"كيف يجعلها تصدق.. انه بالفعل يتمناها..!!؟..
"
199	"كيف يهدم ذاك الماضى المشؤوم.. والذى يقف كجدار من فولاذ بينهما.. ليستطيع الوصول لذاك القلب الذهبى..
"
200	"العامر بالحب والحنان اللذان انتظرهما طويلا..
"
201	"وبحاجة إليهما.. حاجته للماء والهواء..
"
202	"اه لو يعرف كيف!!؟...
"
1	"دق جرس الباب عدة مرات.. وما من احد يتطوع لفتحه لتنهض ندى فى تثاقل وتفتحه لتفاجئ به يقف على أعتابه وبدون اى مقدمات.. وحتى دون ان يلقى السلام هتف فى حنق:- مبتجيش الجامعة ليه بقالك كام يوم..!؟.. وباجى استناكى بالعربية تحت عشان تيجى معايا.. عمى يقولى تعبانة..بس اللى انا شيفه.. انك مش تعبانة ولا حاجة أهو.
"
2	"ردت ببرود :- مليش مزاج اروح الجامعة.. ومبحبش ابقى تقيلة على حد..
"
3	"عدل من وضع نظارته الطبية و عقد ذراعيه امام صدره و هو يتحداها قائلا بهدوء :- هتروحى غصب عنكِ ولو حكمت هاجى اخدك من ايدك وأوديكى لحد المدرج بنفسى..
"
4	"اشتعلت غضبا حتى انها نسيت انهما لازالا على اعتاب الباب ولم تأذن له بالدخول حتى..لتهتف فى حنق :- مش هروح.. ولو رحت مش هحضر ولا محاضرة من محاضراتك السخيفة..
"
5	"انفجر ضاحكاً على عكس توقعها ليقول مثيراً غيظها اكثر :- هتواضع واتكرم واتعطف و أجى بنفسى اديكى المحاضرات هنا فى البيت..
"
6	"حاولت اصطناع البرود على قدر استطاعتها وهى تهتف :- هدخل اوضتى ساعتها وابقى ادى المحاضرة العصماء بتاعتك لكراسى الصالون.. وبجد هقول لبابا على اللى بيحصل منك ده..وشوف ساعتها هيعمل ايه..!!؟..
"
7	"وكادت ان تخرج له لسانها كالأطفال الصغار.. لكنه فك عقدة ذراعيه ليضع كفيه فى جيبى بنطاله وهو يقف فى لامبالاة قائلا :- طب ما انا كمان هقول لعمى..
"
8	"هتفت بحنق :- هتقوله ايه..!!؟..انا معملتش حاجة وكنت مهذبة معاك لاخر لحظة لكن..
"
9	"قطع كلامها بوضع إصبع سبابته على شفتيها مما جعلها تقف مشدوهة لفعلته.. تحملق لموضع إصبعه حتى كاد يصيبها الحول..وخاصة حينما همس وهو يقترب منها خطوة :- هقوله يا عمى.. انا بحب بنتك الشعنونة دى.. اللى كنت فاكرها عاقلة.. وعايز اتجوزها..
"
10	"ردت ببلاهة وهو يرفع إصبعه عن شفتيها :- هااا...
"
11	"ليومئ برأسه مؤكداً وهو يكاد ينفجر ضاحكا من رد فعلها ليستطرد.. وانا عايزها تنجح بتقدير عشان تقدر تسافر معايا للبعثة بس واضح انى كنت غلطان.. قال كلماته الاخيرة متصنعا الحسرة وهو يستدير راحلا.. لتستفيق هى من صدمتها وهى تهتف :- نبيل..
"
12	"ليعود ليستدير ناظرا اليها وهو يكتم ضحكاته.. لتستطرد هى فى خجل..:- بابا جوه على فكرة..
"
13	"قال يشاكسها :- طيب سلميلى عليه..
"
14	"هتفت فى حنق مصطنع :- مش هتخش تقابله..!!؟..
"
15	"ليزيد من مشاكستها ونظراته المرحة تفضحه :-..أقابله ليه.!؟
"
16	"لتهمس هى فى خجل :- عشان تحددوا مع بعض ميعاد المحاضرات..
"
17	"لينفجر هو ضاحكا اخيرا.. و هى تفسح له الطريق ليدلف
"
18	"الى الداخل وقلبها يقفز فرحاً..
"
19	"طرقت الحاجة فضيلة باب غرفة عاصم و دخلت فى سرعة تنادى زهرة التى استدارت لها فى تعجل مجيبة :- نعم يا خالتى..
"
20	"همت الحاجة فضيلة بطلب ما جاءت لاجله.. لكنها وقفت مشدوهة للحظات عندما سمعت كلمة خالتى من زهرة.. لحظات كانت فارقة مع تلك الشخصية الفولاذية التى لا تهتز الا اذا مُسَّت روحها بعمق.. وهذا ما حدث بالفعل..
"
21	"ثوان مرت وهى تتطلع لزهرة فى وله واخيرا طفقت الدموع من عيونها انهاراً.. دموع حبيسة لأكثر من ثلاثين عاماً لوعة وألما لفقدها اختها الحبيبة.. فتحت ذراعيها بشوق لتندفع اليها زهرة فى محبة تتمتع بدفء ذاك الحضن الحانى الذى افتقدته دوماً أطبقت الحاجة فضيلة ذراعيها حول زهرة فى شوق وهى تشهق بلوعة هامسة :- واااه يا فاطنة.. وَيَا روايح الغالية اللى هلت على جلبى وردت لى روحى..
"
22	"بكت زهرة فى أحضانها تأثرا لكم المشاعر الحانية التى كانت ومازالت تكنها تلك السيدة الرائعة لاختهاالغالية و الغائبة الحاضرة بذاك الشبه بها فى ملامحها و روحها..
"
23	"جلست الحاجة فضيلة وهى تجفف دمعها و تجذبها لتجلس بقربها و هى تسألها :- ابوكى اللى جالك..!!؟..
"
24	"هزت زهرة رأسها نفيا.. فعقدت الحاجة فضيلة حاجبيها لتسأل :- أومال مين..!!؟..
"
25	"صمتت زهرة لحظات ثم بدأت تسرد كل ما حدث مع سمية
"
26	"وما أخبرتها به بالحرف الواحد.. واخيرا تنهدت الحاجة فضيلة لتقول فى نبرة قاسية :- طول عمرها هى وامها عينهم
"
27	"من عاصم.. وهتموت وتتجوزه وتبجى ست السرايا دى تحكم وتتحكم فيها وفى خلج الله.. معلوم مش هاتبجى مرت عاصم الهوارى..لكن لا انا ولا عاصم نولناها مرادها.. بس يا ترى انتى يا بت اختى الغالية.. اللى حاربت الدنيا عشان حبها.. هتسيبى سمية تنتصر عليكى وتبعدك عن چوزك..!!؟..
"
28	"صمتت الحاجة فضيلة لحظات لتترك اثر كلماتها يتوغل فى نفس زهرة واستطردت هاتفة وهى تنهض مغادرة الغرفة.. ورينى اذا كنتى بت امك صوح.. ولا لاه..!!؟؟.. تذكرت زهرة انها سمعت نفس الكلمة من الحاج مهران.. فابتسمت فى سعادة لكن الحاجة فضيلة قاطعت ابتسامتها وهى تستدير لها فجأة قبل ان تصل للباب بخطوات وهى تقول بلهجة حانية :- زهرة يا بتى.. اجولك على سر محدش يعرفه.. ولا حتى ولادى.. تنبهت زهرة تستمع فى شغف..
"
29	"لتستطرد الحاجة فضيلة بابتسامة حالمة وهى تسترجع الماضى البعيد... انا وعمك الحاج مهران.. اتجوزنا غصب فغرت زهرة فاها مدهوشة لا تستطيع التعقيب بكلمة لتبتسم الحاجة فضيلة ابتسامة واسعة قائلة :- هو مش غصب..غصب يعنى.. بس هو كان واد عمى وانا بعد هرب فاطنة اختى مع ابوكى كان مين اللى ممكن يفكر يتچوزنى ولا يجرب من دارنا بعد الفضيحة دى.. وانا طول عمرى جوية ومبيهمنيش.. بس عمك مهران لجيته اتجدم وجال بت عمى وانا اولى بيها.. واتجوزته وكنت كيف الفرسة الچامحة.. لكن هو.. وصمتت قليلا لتقهقه على غير عادتها وتقطع حديثها وعيونها تلمع ببريق حالم.. جُصره يا بتى.. اها بجالنا كد ايه مع بعض... عمر بحاله..
"
30	"مجدرش على زعله.. وهو بيفهمنى من جبل ما انطج.. يا الله لحسن اتأخرت على الناس اللى تحت.. يجولوا ايه.. دعيناهم ونسيناهم.. وانتى لو مجدراش تنزلى خليكى استريحى.. وفتحت الحاجة فضيلة باب الغرفة وقبل ان تهم بالذهاب.. استدارت لتاخذ زهرة فى أحضانها من جديد وتهديها قبلات دافئة على وجنتيها.
"
31	"كان يجلس بين الناس جسدا بلا روح.. حتى ان الجميع لاحظ شروده.. واعتقدوا ان ذلك من جراء جرحه الذى لم يندمل بعد بشكل كاف والى حاجته للراحة ه فبدأ البعض فى التهانى والمغادرة.. حتى يتسنى له تلك الراحة.. التى يحتاجها..لا يعلم احدهم.. ان راحته راحلة الى غير رجعة.. راحلة معها ولن تعود.. وكيف تكون الراحة عنوان لمن فقد روحه بغيابها.. انه يعشقها.. هو يعلم ذلك.. بل هو على يقين من عشقه لها الذى يزلزل أركان روحه..
"
32	"يا الله.. انه يدفع ثمن كل ما جناه بحقها.. لقد اختطفها لينتقم فاذا به يدفع هو.. ثمن ذلك الانتقام.. من قلبه وروحه.. يدفعه من راحة باله.. التى ولت بغير رجعه منذ وطأت قدماها تلك السراىّ..
"
33	"انه يدفع الثمن الان.. وسيظل.. فحبها ذاك الذنب الذى لايغتفر.. احد الخطايا التى ما كان له ان يقربها.. لكنه..
"
34	"أحبها وانتهى الامر.. تورط فيها حد الجنون.. وليس من العقل.. ان تخبر المجنون.. ان يتعقل..
"
35	"نهض بتثاقل.. يحاول ان يؤجل لحظة الرحيل.. صعد بلا رغبة.. يشعر بروحه منهكة وعلى الرغم من ان هناك العديد من الهوارية لازالوا بالخارج.. والاحتفالات والموسيقى على أشدها.. لكنه لم يعد يشعر بكل ذلك.. هو يريد العودة لحجرته.. يلقى بجسده المتعب على الفراش ربما يذهب فى نوم عميق.. يأخذه بعيدا عنها.. وعن التفكير فيها..
"
36	"فتح باب حجرته فى هدوء.. دخل واغلق الباب.. وهو يلتفت ليفتح نور الغرفة التى يكسوها الظلام..
"
37	"توقفت يده كالمصعوق وهو يرى من خلال انوار الحفل الساطعة بالأسفل ظلا فضيا يتألق بجوار النافذة.. وتذكر ليلة زفافهما.. كانت تقف بنفس الهيئة.. وبفستان زفافهما الذى اختاره خصيصا لاجلها.. كانت تقف الان فى ترقب تنتظر منه ان يتحرك صوبها..مد كفه المرتعش لمفتاح الضوء يشعله..ليتأكد انه لا يهزى.. وانها بالفعل هاهنا. تحرك باتجاهها فى هوادة.. مما جعل قلبها يقفزبين اضلعها..وصل عندها أخيراً.. وأدراها فى بطء لتواجهه وعيونه تحمل نظرات غير مصدقة ومتسائلة.. فهمست وهى تطأطأ رأسها خجلا :- هو ده ردى على بابا..يا عاصم مد كفه يرفع رأسها ليقابل عينيها.. متسائلا بنبرة تحمل مجامع الشوق :- بتجولى ايه..!؟؟..
"
38	"همست مكررة وعيونها تتعلق بعينيه العاشقة :- ده ردى يا عاصم..ردى على طلبك من بابا..اقترب منها اكثر لتهمس بشوق مرتجفة :- أنا موافقة يا عاصم.. و راضية افضل جنبك.. ولو خيرونى بينك وبين الدنيا دى كلها.. هختارك انت جف ريقها الان..وهى تراه يتطلع اليها بنظرات شوق تجول بملامح وجهها فى اضطراب وذهول.. واخيرا يبتعد لحظة يلقى الحامل الذى كان يضم ذراعه لعنقه بعيدا.. ليعود بلهفة ليدنيها اكثر لقلبه وهو يحتضن خصرها بذراعيه... ويهمس من أعماقه :- وااه يا زهرة.. كن اتردت ليا روحى رفعت رأسها مشدوهة لكلماته وقد لمعت بعينيها الدموع هامسة باسمه :- عاصم..
"
39	"شدد من احتضانه لها.. وكأنه مازال غير مصدق لقربها هامسا:- نعم.. يا زهرة..
"
40	"همست فى خجل وشوق :- بحبك..
"
41	"وكانت تلك الكلمة هى الباب الذى عبرت منه السعادة لحجرتهما وعلى الرغم من انه لم يرد بأى كلمة لكن رده كان ابلغ من آلاف الكلمات..
"
42	"بين ذراعيه ايقنت هى انه يعشقها حد اللامعقول..
"
43	"وان كلمة احبكِ... لن ينطقها. ولكن سيغزلها دوماً لأجلها دفءً..وشوقا.. وحنانا.. وعشقا... بين احضانه..
"
44	"هتف الدكتور ناجى محاولا إقناع زوجته:- نبيل شاب ممتاز.. ومستقبله هااايل.. وبجد بيحب ندى.. وهيحافظ عليها... عايزة ايه اكتر من كده !!؟..
"
45	"هتفت فى حنق.. وبعناد واضح :- كفاية انه بن اخوك عشان ارفض.. انا بنتى مش هايبقى لها صلة بالبلد دى ولا بناسها..
"
46	"هتف ناجى من جديد :- ليه.!؟.. ما انا من الناس دى ووافقتى على جوازنا.. ايه اللى اتغير.. !!؟..
"
47	"هتفت فى حزن :-. انا ايه اللى يضمن لى ان نبيل ده.. محبش غير ندى.. ومش عايزها لمجرد انها بنت عمه.. وانها زوجة مناسبة وخلاص... مش عايزة بنتى تفضل عايشة مع واحد شايف مراته القديمة وحب عمره طول الوقت... ومش شايف انه بقى ليه زوجة وبنت تانية...
"
48	"نظر اليها الدكتور ناجى فى هلع :- انتِ بتقولى ايه يا منيرة..!؟..
"
49	"هتفت فى ألم عمره سنوات طويلة :- بقول الحقيقة يا ناجى.. بقول اللى عيشته طول عمرى معاك.. حب فاطمة عمره ما خرج من قلبك.. اللى انا كنت مجرد ضيفة فيه.. بدل ما انا اللى ابقى فى قلبك بعدها... اتاريها مسبتش مكان لحد لا قبلها ولا بعدها..عارف كنت بعامل زهرة وحش ليه..!!؟؟..
"
50	"وبدأت فى البكاء بشكل هستيرى.. عشان كانت بتفكرنى بيها.. انا شفتها فى الصور القديمة اللى انت لِسَّه محتفظ بيها..عرفت ان هى وزهرة.. نسخة واحدة.. كنت بحس فى وجود زهرة ان امها لِسَّه معانا.. وانى عمرى ما هقدر أفوز بقلبك طول ما هى موجودة.. انا تعبت يا ناجى ومش عايزة بنتى تتعب كده.. عايزة حد يحبها هى.. وتكون الاولى والاخيرة بقلبه..
"
51	"كان ناجى يقف مشدوها امام ذاك السيل من الاعترافات..
"
52	"لا يصدق انه السبب فى كل ما آل اليه حال تلك السيدة التى لم تكن تتوق الا للحب الذى لم يكن بمقدوره منحه لكن على الاقل.. كان باستطاعته أشعارها بان لها قدرها ومكانتها فى قلبه..ذاك القلب الذى حلمت بامتلاكه.. ولم تستطع..مما دفعها لإحباطات متكررة.. كونت منها تلك الشخصية الباردة التى اصبحتها..
"
53	"وللمرة الاولى.. يشعر برغبة حقيقة تدفعه.. ليعوض منيرة عن ما عانته جراء عدم ادراكه لمشاعرها..
"
54	"احتضنها برفق.. لتجهش بالبكاء من جديد.. تفرغ على صدره أوجاع سنين خلت.. كانت تتمنى فيها ولو قدر بسيط من محبته.. و مكان ولو منزوٍ بقلبه..
"
55	"همس بالقرب من مسامعها :- انا اسف يا منيرة..
"
56	"لم تتفوه بحرف واحد ردا على أسفه لكنها رفعت رأسها تجفف دموع عينيها هامسة :- انا عارفة ان ندى موافقة على نبيل.. بس انا المهم عندى.. انه يكون الشخص المناسب وانه ميكسرش قلبها مهما حصل.. انا موافقة على جوازهم..
"
57	"عاد يحتضنها من جديد.. لتستكين هى بين ذراعيه لأول مرة وهى تشعر بأمان عجيب يغمرها.. وكأنها تحررت من قيود كانت تقتل روحها ببطء..
"
58	"رفرفت اهدابه فى تثاقل واستدار قليلا ليكمل نومه لكنه وجدها قابعة فى احضانه..تطلع اليها فى عشق.. لا يصدق انها اخيرا بين ذراعيه راضية..وانها حقا تحبه..مد كفه يزيح بعض الخصلات عن صفحة وجهها الناعس..وينحنى بهدوء مقبلاً وجنتها و هامسا باسمها فى شوق :- زهرة..
"
59	"لتجيب هى من بين همهماتها :- نعم..
"
60	"ليهمس من جديد :- أنا..
"
61	"لتقاطعه هى ضاحكة..مستكملة جملته..:-... جعان.
"
62	"لينفجر ضاحكاً معتدلاً فى جلسته وهو يسألها :- عرفتى كيف انى هجولك كده!؟...
"
63	"لتقفز فى حجره على قدميه المتشابكتين.. متعلقة برقبته وهى تقول متصنعة الجدية :- انت متعرفش انى فهماك اكتر من روحك..
"
64	"لف ذراعاه حول خصرها وهتف مازحاً :- حجيجة.. ليستكمل هاتفاً فى محبة خالصة وبنبرة تحمل عشق الكون:- بدليل انك عذبتينى عشان تعرفى انكِ بجد اجرب ليا من روحى...
"
65	"ازداد تعلقها برقبته واخفت جبينها بكتفه وهى تنكمش اكثر فى احضانه.. ليهمس لها من جديد :- زهرة..
"
66	"لتهمس متصنعة الغضب :- خلاص يا عاصم عرفت انك جعان..
"
67	"ليقهقه مغتبطاً وهو يشدد من احتضانها وهو يعاود الهمس اليها من جديد :- ايوه جعان.. جعان لحبك..
"
68	"لترفع رأسها متطلعة اليه فى شوق لانهائى..
"
69	"-بكفاياكى يا سهام.. كل دى مانجا كلتيها..!!؟.. هتف حسام صارخا فيها وهو ينظر الى كومة عالية من قشر المانجو التى تستقر بجوارها على ارض غرفة نومهما
"
70	"لتهتف هى ساخطة :- ايه.. مستخسرها فيا..!!؟؟..
"
71	"ليهتف ضاحكاً :- لاه.. هنا وشفا عليكى.. بس مش لدرجة انكِ تجومى فى نص الليل تجمعيهم من تحت السجر وتكليهم دلوجت يا بت الناس..
"
72	"هتفت فى حنق من جديد :- اعمل ايه طيب.. وانا نايمة بصيت عليك جارى شفتك كنك مانجاية كبيرة.. أكلك.. ولا انزل اجمع المانجا فى نص الليل..!!؟..
"
73	"هتف حسام شاهقا :- سلام قول من رب رحيم.. لاه انزلى جيبى المانجا اللى انتى عاوزاها.. واجولك.. هجيب لك المانجا اللى فى جنينتكم كمان..وكتم ضحكاته وهو يستكمل بس ركزى وانت نايمة الله يسترك..
"
74	"هتفت فى غيظ :- بتتريج عليا.. مااشى يا حسام..خلى ولدك يطّلع له مانجاية فى جفاه..
"
75	"صمت فى صدمة يتطلع اليها.. فلانت ملامحها وبدأت فى الضحك وهى تراه على هذه الحالة.. لتهتف مشاكسة إياه :- هتسميه ايه.. !!؟.. لتنفجر ضاحكة.. نسميه مانجاوى..
"
76	"ليستفيق هو من صدمته اخيرا وهو ياخدها بين ذراعيه معتصرا إياها لاحضانه غير عابئ بكفيها ووجها الذى تغطيه اثار المانجو.. لتهمس فى احضانه متسائلة :- فرحان يا حسام..!!؟..
"
77	"ليجيب فى سعادة :- فرحان بس.!!؟.. ده الدنيا مش سايعانى من الفرحة..
"
78	"لتهمس من جديد تكتم ضحكاتها :- طب انا نفسى فى..
"
79	"ليقاطعها فى ترقب وهو يبتعد عنها ليغير ملابسه ليندفع لإحضار ما تشتهيه مهما كان :- ايه.. نفسك فى ايه.. جولى..!!؟..
"
80	"لتنفجر ضاحكة وهى تفتح له ذراعيها :- نفسى فى.. ولا حاجة.. كنت بضحك معاك..
"
81	"ليبادلها ضحكاتها وهو ياخدها لاحضانه
"
82	"سألت ام سعيد الحاجة فضيلة :-احضر الفطار يا حاجة !؟
"
83	"أومأت الحاجة برأسها ايجابا لكنها استوقفتها قائلة :- حضريه ليا على السفرة لوحدى.. وطلعى صينية كبيرة عليها خيرات ربنا لأوضة عاصم..
"
84	"-حاضر.. هتفت ام سعيد وهى تهم بالذهاب لتنفيذ الامر.. لكن الحاجة فضيلة استوقفتها من جديد قائلة :- و بجولك ايه.!؟.. تحطى الصينية جدام الباب وتخبطى مرة وتروحى سمعانى..!!؟..
"
85	"أومأت المرأة من جديد هاتفة :- حاضر يا حاجة..
"
86	"وتندفع لتلبى الأوامر.. وتصعد بصينية الطعام وتطرق الباب مرة واحدة وترحل..
"
87	"فتح عاصم الباب ليجد صينية الطعام فيهتف فى سعادة وهو يحملها للداخل :- اه.. الحاجة كلها واجب والله حاسة بابنها لتبتسم زهرة وهى تنهض تجلس قبالته تتناول لقيمة لتضعها فى فمه يتناولها فى جوع حقيقى ويعقبها باخرى لتهتف هى ضاحكة :- بالهنا والشفا يا عصومى..
"
88	"ليهتف حانقا :- ايه عصومى ده..!؟.. احنا مبنجلعوش رجالتنا..
"
89	"لتصمت هى دون ان تعقب.. ليسألها حتى يخرجها من نوبة صمتها راغبا فى ارضاءها :- انت جولتى ايه.!؟.. عصومى.. ماشى..لتبتسم هى فى سعادة.. ليكمل مؤكدا.. بس بجولك ايه..!!؟. ده بناتنا وبس.. مش جدام الناس.. تمام..!!؟..
"
90	"لتهتف فى فرحة :- تمام.. وتضع لقيمة جديدة بفمه يتقبلها فى سعادة..
"
91	"انتهيا من افطارهما.. وهبطا معا لملاقاة الحاجة فضيلة التى استقبلتهما بالترحاب..
"
92	"لتسأل عاصم بنبرة مؤنبة :- هو انت لازماً تخرج النهاردة !؟
"
93	"اجعد استريح..
"
94	"ليهتف عاصم :- حاجات كتير اتعطلت فى رجدتى يا حاجة.. كفايانا بجى نشوفوا مصالحنا..
"
95	"وهم بالرحيل لولا تذكره انه نسى حافظته..لتنظر الحاجة فضيلة لزهرة نظرة ذات مغزى.. لتندفع زهرة منفذة وهى تهتف صاعدة الدرج :- انا هجيب لك المحفظة يا عصوم.. وتقطع كلمتها الاخيرة المقصودة.. متصنعة الفزع وهى تضع كفها على فمها تنظر لعاصم الذى كان يضغط على اسنانه غيظا لتندفع صاعدة الدرج متصنعة الخوف ليتوجه بكليته للحاجة فضيلة والتى كانت تتابع التمثيلية المقدمة من ابنة اختها فى استمتاع قائلا فى توتر يحاول مداراته :- طب.. انا هطلع أچيبها يا حاچة..
"
96	"انا عارف.. اصلها مش هاتعرف.. وبدأ فى صعود الدرج فى تؤدة.. لتشير اليه بالصعود متفهمة.. وما ان اختفى عن مجال رؤيتها حتى انفجرت ضاحكة.. وقفز هو الدرج عدة درجات فى كل مرة حتى وصل اخيرا لباب حجرتهما فطرق فى غيظ..هاتفاً :- افتحى يا زهرة..
"
97	"لتجيب وظهرها مستندا على الباب وهى غارقة فى ضحكاتها:- لا..
"
98	"ليهتف من جديد فى نبرة مازحة :- افتحى يا زهرة بجلك..
"
99	"لتطلب فى مرح :- قول كلمة السر الاول..
"
100	"ليتلفت حوله يميناً ويسارا قبل ان يهمس لها قرب الباب :- عصومى..
"
101	"لتنفجر ضاحكة وهى تفتح الباب..ليدخل مسرعا ويتلقفها بين ذراعيه..
"
102	"تيقنت الحاجة فضيلة بالأسفل ان التمثيلية التى قامت بإخراجها.. قد نجحت نجاحاً منقطع النظير عندما مرت
"
103	"عدة ساعات ولم يظهر عاصم فى الأسفل من جديد..
"
104	"فأنفجرت ضاحكة فى حبور..
"
105	"الخاتمة
"
106	"-وااااه.. اجول بوووه ويجولوا الحاجة فضيلة اتجننت..!؟.. صرخت الحاجة فضيلة فى أحفادها.. وهم يتقافزون حولها فى مرح وشقاوة.. صرخاتها استدعت ضحكات سهام وزهرة الجالستان أمامها.. غير قادرات على التدخل لانقاذها من عبث أطفالهما..
"
107	"لتعاود الصراخ من جديد.. ولكن فى سهام وزهرة هذه المرة..:- كل واحدة تحوش عيالها.. انا مش جادرة عليهم.. ولا كل واحدة فيكم فالحة تخلف بس.. ايه داخلين مسابجة!!؟..
"
108	"انفجرت كل من زهرة وسهام ضاحكتين.. وبطن كل منهما المنتفخة فى شهورها الاخيرة تهتز بشدة..
"
109	"واعادت الحاجة فضيلة هتافها فى الاطفال :- هات يا واد السبحة.. ابعدى يا بت عن المصلاية.. ثم توجهت بحديثها لزهرة وسهام فى نفاذ صبر :- بالكم..!؟.. انا سيبهالكم انتوا وعيالكم الجرود دوول وجايمة.. اما أروح اجعد مع الحاج مهران شوية.. بدل جعدتكم اللى تتعب دى..
"
