line	text
32	طب اهدا على نفسك بس.. بلاها فشخرة كدابة.. وكون انك تفكر فى اختى من اساسه.. ده كده انت دماغك شطحت لبعيد جوووى.. والأبعد..انك تفكر انى بالساهل كده ممكن اجوزك اختى علشان تنتجم منيها وترد لى اللى عملته مع بت عمك.. ده نچوم السما اجرب لك من مچرد التفكير فى ده..
33	هو ده اللى چه فى بالك.. !!؟.. رد حسام بصوت هادر.. اذا كان كده يبجى انى اللى ميشرفنيش أحط يدى فى يد بنى ادم ذيك.. واندفع حسام خارجا من حرم الهوارية.. تتعقبه شياطين الدنيا.. والمزيد من ضحكات عاصم الساخرة..
34	تعالى هنا.. حالااااااا..
37	خير.. يا خوى.. !!؟..
38	حضرى نفسك.. خطوبتك السبوع الجاى.. قالها فى هدوء مخيف..
39	صح يا خوى..!!؟... هتفت فى سعادة..
40	أه.. أمال أيه..!!؟؟.. واد عمك.. سليم مستعجل.. رد فى نبرة تحمل المثير من الغموض والترقب..
41	سليم..!؟.. هتفت سهام فى صدمة.. سليم واد عمى.. سألت فى ذهول..
42	اه.. هو فى حد تانى.. !!؟... سأل ساخرا..
43	لاه.. لاه ياخوى.. أحب على يدك.. سليم لاه.. الا سليم.. متجبلش حسام التهامى.. لكن.. مترمنيش لسليم.. اهون عليك تجوز.. لم تكمل جملتها.. فقد جذبها من شعرها لتصبح فى مواجهته.. وهو يقول جازا على اسنانه..:- وانتِ عرفتى كيف.. ان حسام التهامى.. اتجدم لك ِ..!؟.. كان ينظر الى عيونها التى تحولت.. لعيون مذعورة.. وبدأ جسدها ينتفض.. و..
44	انا اللى قلت لها..
48	اذا كنتِ فاكرة انى هسمح ان أختى.. تبجى فى يوم مكانكِ.. تبجى بتحلمى با بت الدااااكتور ناجى.. بتحلمى..
52	جومى.. هاتى المحمول بتاعك.. جووووومى..
57	عارف..!؟؟.. سألت فى هدوء يسبق العاصفة.. جعله ينتفض متعجبا.. ناظرا لها بعيون يملاءها الغضب والثورة.. وبحواجب معقودة بنفاذ صبر ينذر بتجدد العاصفة.. لتكمل هى بنفس الهدوء..انا بشفق عليك..
72	على ايه الغاغة اللى انت عاملها دى يا عاصم.. خبر ايه.. ايه اللى حُصل لكل ده..!!؟..سألت الحاجة فضيلة.. فى حجرتها التى اصطحبت اليها ولدها البكرى.. لتستفهم عن سبب ثورته.. التى لم تشهد منها الا القليل..عندما دلفت لداخل السراىّ بعد قضاء بعض المصالح الخاصة ببعض الاقارب..و الذين تودهم كل فترة وتجود بما فيه النصيب لاعانتهم على مطالب الحياة والتزاماتها..
74	انتِ مين يا بت.. !!؟.. اضطربت الفتاة حتى كادت تُسقط الصينية بما عليها.. ورفعت رأسها باضطراب تستنجد بالحاجة فضيلة.. التى هتفت فى عاصم :- سرعت البنية يا ولدى.. دى كسبانة.. بت رجب الكلاف الله يرحمه.. بتجرى على عيشها وعيش اخواتها.. وجصدتنى.. جلت تاجى تساعد ام سعيد..
76	طيب.. هدأ قليلا... حطى اللى فى يدك وروحى.. ولو الحاچة شكت منيكِ.. ملكيش عيش هنه.. هتف فى الفتاة التى وضعت الصينية من يدها وهى تحرك رأسها موافقة عدة مرات.. حتى غابت من الغرفة.. وهى تغلق الباب خلفها...
77	ها مجلتش.. كانت على ايه الخناجة اللى شفتها تحت دى.. !!؟.. أعادته الحاجة لواقع القصة بسؤالها.. فعادت لهجته تنضح بالثورة والشدة من جديد..
78	على أيه..!؟.. أجولك يا حاجة.. على أخر الزمن.. بن جدرى التهامى يتجرأ ويتجدم يطلب يد سهام..تخيلى انا اسلم اختى.. لولاد التهامى..!!؟... وبيدى..!؟؟..
79	بتجول واد جدرى التهامى..هو اللى طلب سهام..!!؟..
80	أه.. يا حاجة.. تصدجى.. !!؟.. هتف عاصم ساخراً
81	طب وفيها ايه دى..!؟.. سألت الحاجة فضيلة ببراءة جعلت ولدها ينتفض متعجبا وهو يتفرس فى أمه وكأنها شخصا غريبا لا يعرفه.. ليسأل باستغراب :-خبر ايه يا حاچة... !؟.. انت واعية انا بجول ايه.. وعلى مين.. !!؟.. دوول التهامية اللى طول عمرك
83	خابرة انهم التهامية..قالت بهدوء مريب..وبعدين انت شفتنى وافجت على جواز بتى من ولدهم.. انا بجول وفيها ايه.. ما يتجدم.. واحنا لينا نجبل او نرفض.. ولا أيه..!؟..
86	يرضيك يا حاچ..!!؟؟..عاصم عايز يجوزنى لسليم.. انت ترضهالى دى.. !!؟... ترضى يرمينى لسليم واد عمى اللى مش عايزنى الا عشان مالى وورثى بعد العمر الطويل ليك.. تجبل يا حاچ... قالت سهام كلماتها متشنجة.. وقد تورمت عيونها من البكاء والنحيب..
88	أهدى بس.. مين ده اللى يستجرى يزعل الجمر.. تلاجيكى ضايجتى عاصم فجال الكلمتين دوول.. لكن عمر اخوكى ما يعمل كده.. وبعدين.. هو انا رحت فين..!؟.. هو يجدر يعمل حاچة من غير شورتى.. جوليلى بجى.. عملتى ايه خلتيه عايز يجوزك المدعوج سليم..!!؟..
89	انا معملتش حاجة.. قالت سهام فى براءة.. واد جدرى التهامى هو اللى عمل.. وارتسم الخجل على محياها.. طلب يدى من عاصم..
90	واد جدرى التهامى.. مين فيهم.. !!؟؟.. ما هو عنده وادين..
91	الكبير يا حاج.. حسام.. قالت سهام باندفاع..
92	ده انتِ تعرفيه بجى.!؟؟
93	طب وماله.. لو بن حلال وراجل جدع.. ايه المانع.. !؟؟..
94	جول الكلام ده لولدك يا حاچ.. راجل محترم ومحاسب كد الدنيا..ومنسبينهم.. وبتهم عندنا.. وأخلاجهم ذى الفل.. ده يتعيب..!؟.. قالت سهام فى حماس منقطع النظير.. دفع ابيها للانفجار فى الضحك مجددا مصحوبا بنوبة السعال المعتادة.. وهو يقول بعد ان هدأ سعاله قليلا :- يخيبك يا سهام.. انا لازماً اشوف الحليوة ده اللى وافجت عليه سهام الهوارى بجلالة جدرها..
95	انا مجلتش انه حليوة على فكرة... قالت سهام مشاكسة ابوها فى مرح..
96	مش محتاجة تجولى يا جلب ابوكى.. الحاج مهران يفهمها وهى طايرة.. وربت على رأسها فى حنو.. وهو يقول.. متجلجيش.. اخوكى عيحبك ومش ممكن يضرك واصل..
97	حلاً.. جاية جرى تشكينى للحاچ..
98	واااه يا عاصم.. امال تشتكى لمين غير لابوها..!!؟؟.. هتف الحاج مهران فى نبرة مؤنبة جعلت عاصم يتراجع من فوره هاتفاً :- لاه.. طبعا يا حاچ.. ده انت الخير والبركة ده احنا عايشين بحسك ومن خيرك..
99	خبر ايه يا عاصم.. مش كنّا فضيناه موضوع سليم ده.. ايه اللى فتحه تانى.. وايه المشكلة فى ان واد جدرى التهامى يتجدم لأختك..
101	خبر ايه..!!!؟.. انت كمان يا حاج..!!؟... انا مبجتش عارفلكم.. بجيت أنا دلوجت اللى غلط.. وانا اللى ضد التهامية على طوول الخط وكلكم معاهم..
104	فهمك.. فهمك جوووى يا ولدى.. فهمك اكتر من روحك..بس انت معذور.. فاكر ان التهامية كلاتهم جواهم نفس الغل والانتجام اللى امك سجتهولك ضدهم.. اللى چواك ده.. چواك لوحدك يا عاصم... عامى عينك وجلبك عن حاجات كتير حواليكةحاجات لو نسيت غلك وانتجامك شوية.. مش هتشوف أجمل منها.. وهاتندم على كل لحظة من عمرك ضيعتها فى اوهام كدابة ملهاش عازة..
111	أزيك يا زهرة.. كيفك..!!؟؟.. سألت سمية فى وداعة مصطنعة..
112	أهلا يا سمية.. اتفضلى.. نطقتها زهرة بلا حماسة.. فلا داعى لتصنع المودة.. فكل واحدة منهما.. تعرف انها لا تتقبل الاخرى.. على اي حال..
113	مش عايزة اعطلك.. بس انا كنت معدية من جنب السرايا
115	فيكى الخير يا سمية.. بيتك فى اى وقت..
116	أه طبعا بيتى.. امال ايه معلوم.. بيت عمى يبجى بيتى..
118	طب أقوم أجيبلك حاجة تشربيها.. نهضت زهرة.. رغبة فى تجنب ذاك الحوار العقيم مع تلك الحاقدة..التى كانت
120	خذيه بكل سرور.. فلتأخذى قلبه القاسى.. فهو يناسبك تماما.. وصدقينى.. لن أغضب أو أحزن.. فهو يستحقك... كما انك تستحقينه..
122	زهرة..
124	بعتلى..!!؟.. ها يبعت لى ايه..!!.. سألت زهرة فى تعجب
125	رسالة.. او اى حاجة نفهم منيها هو ناوى على ايه..!!؟..
126	ما هو اللى كان ناوى عليه عمله.. وطلبك وأخوكى رفض.. انتِ مستنية يعمل ايه تانى.. !!؟..سألت زهرة بتعجب
127	مش عارفة ،.!؟.. بس اهو بسأل.. بصبر روحى..
128	طيب.. اروح اطلب حاجة لبنت عمك تشربها.. عشان نخلص وتمشى هى مش ناقصة تعب اعصاب كفاية اللى احنا فيه.. هتفت زهرة بنفاذ صبر
129	عندك حج... انا مش طايجاها.. ولا طايجة سيرتهم.. هى وأخوها.. الله يكون فى عونك انك جاعدة معاها..
136	.. بيقول يا ريت فى أول الرسالة على ايه..!!؟.. وبعدين وانا هقدر اعمل ايه فى موضوعكم تانى يا حسام.. اكتر من اللى حصل..!؟..
139	روحى يا زهرة عشان خاطرى.. شوفيه بيفكر يعمل ايه.!؟
140	اروح فين يا سهام..!!؟.. هتفت زهرة غير مصدقة لما تطلبه سهام... لا كده جنان رسمى.. انا اصلا هخرج ازاى.. !؟.. ده أخوكى يدور فينا كلنا القتل.. انت شوفتى عمل فيا ايه لمجرد انه عرف ان انا اللى قلتلك على خبر طلب حسام لأيدك.. أنت أكيد ناوية على موتى.. صح !!!
141	لجيتها.. انتِ تروحى للحاچة فضيلة.. وتستأذنى منها انكِ عايزة تزورى عمك جدرى.. وتروحى تشوفى حسام.. ولا من شاف ولا من درى.. ايه رأيك.!؟.
142	أه من دماغك لما تكونى عايزة حاجة..!؟.. انفجرت زهرة ضاحكة.. وسهام تنحنى تحييها وترسل لها القبلات فى الهواء.. كنجمة سينمائية..
143	خلاص.. انا هروح استأذن من الحاجة.. واجهز و ربنا يستر.. قالت زهرة فى خوف
144	ها يستر.. بس بجولك.. صمتت سهام فى خجل.. أبجى سلميلى عليه..
145	حااااضر... قالت زهرة بابتسامة.. وهى تندفع باحثة عن الحاجة فضيلة.. لتجدها قابعة بمكانها المفضل.. فى أحد القاعات المطلة على الحديقة..
148	كيفك يا بتى.. زينة..!؟..
149	الحمد لله.. أجابت زهرة..
150	بجولك.. انتبهت زهرة.. أوعاكِ تكونِ زعلتى من عاصم..والله عاصم جلبه طيب.. بس هو حمجى حبتين..
151	ممكن أروح لعمى.. لو سمحتى يا حاجة..!؟..
152	زيارة.. يعنى.!؟.. سألت فضيلة فى توجس..
153	أه طبعا.. ولو حضرتك فاكرة انى ممكن أقوله حاجة من اللى حصلت هنا.. حضرتك أطمنى.. مش ممكن طبعا.. انا بس عايزة ازوره.. لانى مرحتلوش خالص.. بابا وصانى أزوره دايما.. لو مفيش عند حضرتك مانع..!!؟؟..
154	طب.. ومطلبتيش من جوزك ليه.. كان وداكِ بنفسه.!!..
156	مش عايزة أفتح معاه مواضيع تخص عيلتى خاصة بعد موضوع حسام وطلبه أيد سهام.. فجيت
158	طيب يا بتى روحى.. وماله.. حجك طبعا..
159	متشكرة يا حاجة.. هروح أجهز.. عن إذنك..
160	روحى يا حبيبتى.. فى حفظ الله..
1	خبر أية يا زهرة مالك وشك اصفر كده ليه.. !!؟.. فى حاچة..!!؟؟.. جولى.. وجعتى جلبى..
2	حسام.. راح لعاصم تانى..
3	ااايه..!؟؟.. لاه.. تانى يا حسام.. يا وجعة مربربة.. يا ترى ايه اللى بيحُصل دلوجت.. استر يا رب..
5	تعالى ننزل دلوقتى نقعد تحت.. أهو نعرف أي حاجة.. او نسمع اى خبر.. نشوف ممكن يحصل ايه.. وربنا يجبها على خير.. بس اغسلى وشك.. لحسن الحاجة تحس بحاجة وهى مش ناقصة.. بلاش نقلقها..
7	اهلًا.. اهلًا.. شرفت يا حسام..
9	لِسَّه جرحك مطابش.. !!؟.. سأل عاصم باهتمام..
10	لاه.. الحمد لله.. انا تمام.. بس انت عارف بجى تعليمات الدكاترة..
13	واااه... زرزور رحت فين يا مخبل.. روح أعمل شاى.. أچرى.
17	انا جيت النهاردة يا عاصم عشان اطلب يد أختك سهام..
19	والله يا حسام..
22	ماااشى يا عاصم يا واد عمى.. بجى تفضل ده على انى..الصبر طيب يا واد عمى.. كله بيتحط على الكوم الكبير.. وحسابك معاى جرب جوووى..
23	واااه.. مفيش مبروك للعريس ولا ايه..!؟؟..
27	واااه.. مالكم جاعدين كده زى اللى غيطه غرج المفروض تكونوا جلبينها فرح..
28	بتقول فرح..!؟؟..
29	اه.. فرح.. مش عندنا عروسة.. واحلى عروسة كمان..
30	حسام التهامى.. طلب يدك يا سهام.. وانا وافجت..
32	خلاص.. متزعليش هنجوله.. بلاها سهام مش موافجة...
33	لاه.. موافجة..
41	الچميل سرحان فى ايه..!؟؟؟.. انتفضت مذعورة.. وكادت ان تسقط عندما اصطدمت به وهى تستدير لمصدر الهمس فجذبها بسرعة اليه قبل سقوطها..
50	ألحج ابوك يا عاصم.. ابوك مش جادر ياخد نفسه..
51	جيب الداكتور طاهر بسرعة.. فاهم بسرعة الحاچ تعبان جوووى..
53	أهدا يا حاچ.. كله ها يبجى تمام.. اهدا وخد نفسك بالراحة.. فيحاول ابيه أطاعته.. ليعود عاصم فيكرر.. ايوه تمام يا حاج.. اهدا.. أزمة وهتعدى..
54	بلاها بكا ونواح هنا.. اللى عايز يبكى يشوفله حتة تانية.. مش جنب الحاچ.. ما هو زين و زى الفل اها.. ايه لزمتها نخلعه على حاله..
55	زهرة.. خدى سهام.. عشان الداكتور زمانه جاى..
58	طب ممكن يبجى هنا ونهتموا بيه وزى ما حضرتك هتجول هانعمل..
59	بس الحاج محتاج ملاحظة.. الأربعة وعشرين ساعة.. لان الأزمة دى ممكن تحصله تانى فى اى وقت.. وساعتها هاتبقى الحالة صعبة جداا..
60	متجلجش يا دكتور هانفضل تحت رجليه اليوم بطوله..
62	تمام يا عاصم بيه.. وانا فى الخدمة فى اى وقت..قال الطبيب مؤكدا..
63	تسلم يا داكتور.. تعبناك.. وهو يوصله لباب السرايّ الداخلى أمراً سعيد ان يقل الطبيب الى حيث يريد.. ليعود ادراجه مسرعاً لحجرة ابيه.. جالسا على احد المقاعد والذى جذبه ليكون شبه ملاصق للفراش يتطلع لأبيه فى قلق.. عندها فتح الحاج مهران عينيه فى وهن..
72	لازم تاكل.. انت مكلتش حاجة من يومين..
73	ماليش نفس..
74	ولو قلت لك..
77	انا مستعد اكل الصينية دى كلها.. بس بشرط!!؟
78	ايه هو..؟!!...
79	انكِ توكليهالى كلها بيدكِ..
82	مش هنروح لاى حتة.. استحالة اعتب هناك.. انا مش مستغنية عن نفسى ولاعن بنتى..صرخت منيرة زوجة الدكتور ناجى التهامى فى غضب عندما طلب منها الاستعداد للسفر لحضور زفاف حسام بن أخيه
83	وليه لا..!!؟.. ايه اللى ها يحصل يعنى..!؟..هتف الدكتور ناجى غاضبا بدوره..
84	انا ايه اللى يضمن لى يحصل مع بنتى زى ما حصل مع بنتك..!!؟؟..
85	لا حول ولا قوة الا بالله.. زفر الدكتور ناجى محاولا التحدث ببعض الهدوء... يا منيرة اللى حصل مع زهرة ده وضع خاص.. ومش ممكن يتكرر..
86	برضه لأ..مش رايحين..
88	بس انا هروح مع بابا...
89	من امتى بتعرضينى يا ندى..!؟؟..
90	العفو يا ماما.. دى مش معارضة.. دى رغبتى فعلا.. انا نفسى اروح.. اولا.. لان زهرة وحشتنى جداا ونفسى أشوفها مش كفاية ان حضرتك منعانى اكلمها..
91	انا هروح يا ماما.. لازم اشوف اهل بابا اللى عمرنا ما شفناهم..
93	انا قلت مفيش مرواح..
94	اسفة يا ماما.. يمكن اول مرة اخالفك.. بس انا هروح..
96	خير يا حاچ..؟؟؟!!.. انت كويس..!!؟..
97	انا بخير يا عاصم.. متخافش.. جوم يا ولدى أرتاح فى أوضتك... انت بجالك اربع ليالى جاعد جنبى الجاعدة دى..جوووم.. انا بجيت كويس..
98	لاه.. انا زين هنا.. ومرتاح..
99	يا ولدى جوم شوف حالك ومصالحك اللى واجفة بسببى من يوم ما رجدت... هتف الحاج مهران فى نفاذ صبر..
100	كل حاجة تهون فداك يا حاچ.. وانا جاعد هنا.. ومش متعتع.. الا لما اشوفك بجيت تمام..
101	ايه اخبار فرح سهام.. جهزت الدنيا.. عايزين نفرحوها يا عاصم..
102	واااه يا حاچ.. فرح ايه دلوجت.. احنا وجفنا كل حاجة.. لحد ما نطمنوا عليك وتجوم بالسلامة
103	لاااااه... ليه عملت كده يا عاصم..!!؟... وبدأ يسعل من جديد.. مما جعل الرعب يدب فى قلب عاصم.. مخافة ان تعاوده نوبة ضيق
104	طب ارتاح بس.. واللى تجوله ننفذه.
105	اتصل دلوجت بحسام التهامى.. وجوله.. ثم صمت مفكرا لحظات.. النهاردة ايه..!؟
107	خلاص جوله.. الفرح الخميس ده
111	
112	بلغ سهام والحاجة يا عاصم.. تلاجيهم هيتجنوا دلوجت... وضحك فى سعادة.. خليهم يتلهوا عنينا شوية.. عشان انا عايزك فى موضوع مهم كان لازم تعرفه من زمان.. وجه الوجت اللى ما ينفعش يدارى فيه بعد كده..
115	ايه اللى بيحصل معاه.. عمره ما كان غير ملتزم كده..
121	ايه تعبانين أمال لما تعرفوا الخبر الجديد هاتعملوا ايه..!؟!!..
122	خبر ايه الجديد يا عاصم.. خير..!؟..
123	الفرح اتجدم وبجى يوم الخميس.. وزادت قهقهاته عندما رأى رد فعل سهام.. والتى وقفت فاغرة فاها
124	انت بتتكلم جد يا عاصم..!؟؟..
125	هى الحاجات دى فيها هزار..؟؟!.. الحاج هو اللى صمم على كده.. وجالى ابلغ حسام.. وبلغته..
126	وجالك ايه.؟!!.. ده مش ملاحج يخلص حاچة..
127	موافج طبعا.. ده صوته كان بيزعرد اول ما بلغته.. جال ايه جال.. احمرت سهام خجلا وطأطأت رأسها..واستطرد عاصم مشاكسا.. الله يكون فى عونك يا واد الحاج جدرى.. ميعرفش اللى مستنيه..
128	مستنية كل خير طبعااا..ده امه دعياله جبل ما تموت..
130	متعرفيش اسم حماتك الله يرحمها.. مش بجول الله يكون فى عونه.. تصنعت سهام الغيظ.. وهى تقول لامها فى
131	الا كان اسمها ايه صوح يا حاجة..!؟..
132	اسمها رئيفة.. الله يرحمها.. وتنهدت.. مما استرعى انتباه سهام لتسألها..
134	ايوه طبعا.. كانت آيه من الطيبة.. بس راحت فى عزها.. كان حسام بن سبع سنين.. وأبوهم مرضيش يتجوز بعدها.. وجعد على تربية عياله.. لحد ما بجوا رجالة الله اكبر يفرحوا.. الله يرحمها عّم الصمت.. بعد حديث الذكريات الذى انهته الحاجة فضيلة ليقطعه عاصم ناهضا من على مقعده فجأة قائلا :- انا طالع للحاچ.. بجالى فترة سايبة لوحده.. عايزين حاچة !!؟
136	احضر لك حاجة تاكلها..!!؟..
138	تسلمى.. لما هعوز أكل هجولك.. واستدار مغادرا لكنه غمز لها بطرف عينه عندما رأى الاحباط مرسوم على محياها..مما جعلها تبتسم رغما عنها.. وتشيح بوجهها عنه.. حتى لا تتسع ابتسامتها.. فتفضحهما..
139	متجلجيش يا سهام.. كله هايبجى تمام.. جدامنا تلت ليالى..وهتلاجى كل اللى انت عوزاه وتتمنيه جاهز.. ومن احسن نوع كمان..
140	ربنا يخليك ليا يا خوى.. تسلملى..
141	افتح وهات الصندوق الأبنوس الاسود الموجود عندك فى الدرچ ده.. وهو يشير للدرج الثالث فى خزانة الملابس.. لينفذ عاصم فى ألية..
142	الكلام اللى مكتوب فى الورج ده.. صوح يا بوى.. !!؟..
145	طب ليه متجالش الكلام ده من زمان..!؟.. و ليه يفضّل الغلبان أجير عندنا وهو ميجلش عننا فى حاجة..!؟.. وورثه من عّمى الله يرحمه ما يتهناش بيه.. ده ظلم يا حاچ.. ظلم..هتف عاصم كلماته الاخيرة فى حنق..
146	
149	بص يا عاصم يا ولدى.. محدش عارف ساعته امتى.. وانا شفت الموت بعنايا من كام يوم.. وكن ربنا بيدينى رسالة عشان ارچع لكل واحد حجه.. أوعدنى يا عاصم انك ترجع لزكريا حجه.. دى وصيتى ليك يا ولدى..
150	زكريا..!؟؟.. زرزور.. اسميه زكريا..انا عمرى ما سألت على اسمه..و لا اعرف مين اللى سماه زرزور..!؟..
151	ايوه.. اسمه زكريا..
156	أوعدك يا حاج.. أوعدك.. مش هايهدى لى بال.. الا لما ارجع له حجه.. وتعرف الدنيا كلها انه واد عمى غسان.. وانه من الهوارية..
9	... لساك صاحى يا حاچ..!!!
10	... ما أنت خابر يا ولدى... صدرى مش بينيمنى..
14	اه... لساتهم حلوين يا حاچ... وأنا چايبلك هدية...
15	... واحدة منيهم... بس مش أى واحدة... دى هى المطلب والمراد...
16	چصدك ايه !!!؟؟...
19	بت الداكتور ناچى التهامى معايا... يبقى ياجى يورينا هيخلصها من يدى كيف !!!؟؟؟... قالها عاصم فى تشفى...
20	مفيش فايدة فيك... سمعت كلام أمك برضك... الحديت ده جفلناه من سنين... ليه بتعيده تانى يا ولدى... ليه بس !!!...
21	مفيش حاجة بتموت يا بووى... انتفض عاصم فى هياج... حرجة جلب جدى... الله يرحمه وموته بجهرته... حرجة جلب أمى... رچالة الهوارية...
26	اعمل ما بدالك يا ولدى... بس انا بجولهالك .. بلاها السكة دى... السكة دى...
33	اللى جلتهولى على المحمول دِه صُح؟؟!!... فأومأ برأسه موافقاً ..ثم قال :- أهى متلجحة فى الأوضة اللى تحت... چنب أوضة الخزين... وأبوها ها يتچنن عليها... مبطلش رن على محمولها طول الطريج...
34	خليه يدوج شوية من المر والحسرة اللى دُجناهم زمان بسببه... قالتها فى جزل وتشفى... ثم مستطردة قالت :- روح يا ولدى اتسبح... وارتاح... على بال ما أحضر لك لُجمة... تلاجى أم سعيد فى سابع نومة دلوجت... هحضرلك الوكل بيدى... تلاجيك على لحم بطنك من صباحية ربنا...
35	لاه... مفيش داعى يا حاچة... ماليش نفس... تصبحى على خير... واندفع هابطا الدرج متوجها للخارج...
36	على فين دلوجت... !؟؟... هتفت متعجبة
37	هطمن على سلطان... وعزيزة...
38	واااااه... كان لازماً أعرف... هو أنت تجدر على بعدهم...
40	حااااچة... قالها فى زمجرة مخيفة...
41	طب خد حتى زرزورمعاك... هو آه مبينطجش ولا كلمة... لكن أها... يخدمك برضك...
42	حاضر... تصبحى على خير...
43	وأنت من أهل الخير... يا رب.
54	أهلا يا داكتور ناچى ..أخيراً
56	أنت مين!!؟؟... وبنتى فين !!؟؟؟... صرخ الدكتور ناجى
60	وهوچدى... اللى مات مشلول من العار و الحسرة و هو مش جادرهو ورچالة العيلة يرفعوا راسهم وسط الخلج... كان ذنبهم أيه... !!؟..الانتقام عندينا بنورثوه يا داكتور ذى الورث ..
62	أنت مين !!!... سأله الدكتور ناجى فى هلع...
63	أنا عريس بتك الداكتورة... وكتب كتابنا بكرة بإذن الله...
64	مستحيل... مش هسمح لك تدمر مستقبل بنتى... ومفيش مأذون ها يكتب الكتاب وهى رافضة... أجاب عاصم فى جزل يقطر من كل حرف من حروف كلماته... :- لا موضوع الموافجة ده... سيبه عليا انا يا داكتور...
85	صباح الخير يا داكتورة... لم ترد إلا بإيماءه من رأسها... وهى لا تنظر إليه...
86	ابوكِ فى الطريج...
89	اتفاق!!!!!... سألت فى دهشة... احنا مفيش بينا أى أتفاقات... ولا هيكون بينا أى أتفاقات... قالتها فى ثقة وثبات... لما بابا يجى هنشوف اللى ها يحصل...
90	مش بمزاچك يا داكتورة... قالها فى نفاذ صبر... انتِ ها تسمعى كلامى... وهتنفيذيه بالحرف الواحد... ومن غير اعتراض... و إلا... فى كلام تانى .. مش هايعچبك...
91	قصدك ايه!!!؟؟؟... سألت فى توجس
92	قصدى أن أبوكِ لما هاياجى على هنا... هاتطلعى تجوليله انك هنا بمزاچك ومحدش غصبك على حاچة... وانك موافجة على چوازنا...
93	انت مصدق ان أنا ممكن أعمل كده ..!!؟؟... وأطلع اقول الكلام ده عادى كده !!؟.. هتفت بسخرية... وكمان... أواافق على جوازنا... على أى أساس... دى تخريف... أنا معرفكش... ومعرفش أنا ليه هنا اصلا !!!!!... قالت تلك الكلمات فى ثقة على الرغم مما يعتريها من قلق...
94	بس أبوكِ يعرِف... و أهو چاى چرى على هنا لما وصلته رسالتك... اللى بعتيهاله... وبتجوليله فيها انك ها تتچوزينى ..
95	بابا مش ممكن يصدق التخريف ده... أزداد أنفعالها... وهو يفند خطته المحكمة وبدأت تشعر بالأختناق وهى ترى نفسها وقد أضحت أسيرته بالفعل... بل إنه... يجعلها تشد وثاق شِركه حول عنقها بيديها... و..أنتبهت وهو يقول:- بس انتى هتخليه يصدج لو كنتِ خايفة على حياته ..قالها فى صوت يشبه فحيح الأفاعى
96	انت بتقول ايه!!؟؟... سألت فى جزع واضح ..
97	لو طلعتى كدبتى كل الكلام اللى جولتهولك... يبجى بتحكمى على أبوكِ بالموت... ومش هو وبس... لاه وكل شباب التهامية... وأولهم ولاد عمك جَدرى...
100	-يا باشمهندس... حضرتك انسان متعلم... يعنى اكيد مهما كان سبب اللى حضرتك بتعمله ده .. فى طريقة للتفاهم...
101	نتفاهموا !!؟؟؟... اللى ما بينا وبين ابوكى معدش ينفع فيه نتفاهموا...
106	لكن ليه انا!!؟؟... سألت فى جزع... ليه تربط نفسك بواحدة مشفتهاش غير أمبارح... و مفيش بنكم أى حاجة مشتركة... وكمان بينك وبين ابوها تار قديم... مش غريبة دى..!!؟؟؟...
107	... لما هاتعرفى الحكاية الجديمة... ها تعرفى ليه أنتِ بالذات... يا داكتورة...
108	طيب ايه هى الحكاية القديمة دى... انا عايزة أعرفها...
110	..أهلك وصلوا يا داكتورة... اكيد التهامية كلاتهم بره... و يا ريت تفكرى زين فى اللى جولتهولك وأنتِ بتاخدى جرارك... وخرج وأغلق الباب خلفه فى عنف... وتركها متضاربة الأفكار والمشاعر... تتقاذفها أمواج الحيرة... وتعصف بها انواء اليأس... مصيرها... ومصيرأبيها بل عائلة ابيها بأكملها فى كفتىّ ميزان... بين يدى من لا يرحم... فأى الكفتين... هى الراجحة... !!!؟؟؟؟
113	مين اللى هيكلمنا على الفجر كِده... استر يا رب...
114	ألو... مين!!!؟؟... جاءه صوت أخيه الدكتور ناجى ملتاعاً :- ألحقنى يا قدرى... الهوارية خطفوا زهرة بنتى...
115	أنت متأكد يا ناچى... حُصل أمتى ده.!!... ووصلولها كيف!!!؟؟... أنت متأكد!!؟؟... سأله من جديد...
116	أيوه متأكد ..كلمنى حد فيهم ..وقالى انه خطفها... علشان يصفى الحساب القديم...
120	انت ها تيجى لحد هنا برچليك... هتسلملهم نفسك بعد السنين دى كلها... !!؟؟... سأل الحاج قدرى فى جزع
121	أمال أسيب بنتى فى أيديهم !!؟؟... حسابهم معايا يخدوه...
124	يا رب سترك... الدنيا باينها ها تولع... تعالى بالسلامة وأكيد ليها حل... قالها الحاج قدرى مطمئناً... على الرغم من قلقه المتزايد... دى عرضنا ومش ممكن نسبها فى يدهم...
125	أنا هقفل دلوقتى ومتنساش تبعت لى العربية على المطار... أنا ساعتين بالكتير وهكون عندكم... بنتى يا قدرى... مش ممكن نسبها بين ايديهم... سلام عليكم...
126	وعليكم السلام يا ناچى... تچيلنا بالسلامة... سأل حسام الابن البكر لقدرى التهامى... وهو يتثاءب فى تكاسل :- خير يا حاچ..ايه اللى حُصل... مين كان على التليفون... وانت متكدر ليه كده... !!؟
127	بت عمك ناچى... الداكتورة زهرة ..عمك بيجول أن الهوارية خطفوها وهو... چاى على هنا... ربنا يستر النار الجديمة... باينها لساتها جايدة تحت الرماد...
