line	text
133	سؤال ايه إلى جه مره واحده ده مش كنتى عتبكى دلوك
134	اسمع بس يايونس
135	سامع جولى يا جلب اخوكى.
136	انت عملت ايه مع ممدوح وتعمل ايه مع منه
137	هعمل ايه مع منه مايخصكيش وعملت ايه مع ممدوح حدت معاد فرحكم مبروك يا عروسه
138	ف، فرح مين يايونس
139	هههههههههههه فرحك انت ياعروسه
142	واه يابوي كل ده يحصول وماعرفش.
143	ولا كانك عرفت ياولدى اوعاك يونس يعرف حاجه عن جوهره وعن رجوعها كفايه ياولدى إلى عاشه
144	وممدوح الكلب ده كومان كان تباعهم والله لانا ولا يونس ارتحناله من الاول بس عمى بجى هو إلى وافج
146	واه الأحباب كلهم متجمعين أنه فينكم من الصبح ماحدش شافكم
147	تعالى ياجلب ابوكى عامله ايه.
148	الحمدلله ياحبيبي جاعده حطه يدى على طلبة بيجولوا النتيجه عتبان كمان سبوع ربنا يستر
149	واه كأنك خايفه ولا ايه بجى عيشه إلى عتطلع من الاوائل عتخاف اياك
150	عيشه دى هي إلى عتخاف ياخوى لكن عائشه ماتخافش واصل.
2	الرخص وافتحلى الشنطه
3	خير ياباشا في حاجه
4	اخلص انت لسه هترغى
7	سراج باشا لقينا دى
12	مش اصليه يافندم
16	الو ايوه ياسراج باشا
17	اقبض عليه يا حازم بسرعه ياحازم بسرعه
19	يلا بسرعه مافيش وقت
24	ايه الى حصلك ياقلبي مالك يابوسي
25	سلامتك يابوسي ان شاء الله هتبقى كويسه
27	جلب عمتك يابسمه ايه الى صابك يانضرى
30	تعالى ياجلب ابوكى اتوحشتك ياضى عينى.
36	خابر يامراد زمان لما كنت اشوف حب يونس لجوهره وبعد الى حصل من الحب ده كنت اجول ليه يونس عامل في روحه اكده خلاص حرمه وراحت طلعت ماكنتش حاسس بيه واصل وجع الحب ده واعر جوى يامراد وجع ملوش دواء غير في يد الحبيب اه ه ه ه.
38	عتحبك ياشبل صدجنى منى عتحبك
40	مش حب يا واد عمتى ده استسلام للامر الواقع مالجياش حل غير اكده.
41	صدجنى ياشبل عتحبك اصبر عليها لحد ماتصدج وتأمن بده ووجتها مراد بمرح عتلجيها جايه بنفسها تجولك عحبك ياواد عمى وماجدراش اعيش من دونك
43	لما تبقى تثبت برأتك ابقى اتكلم واترزع بقى مش ناقص وجع دماغ
44	هو سراج باشا هيوصل امته.
45	كلها ساعه ويوصل ان شاء الله
47	بهايم كلكم بهايم وباعلا صوت بينده على الحرص. انت يازفت انت وهو
48	اومرك ياباشا انا تحت امرك
49	جهزلى العربيه حالا لتزم اسيب المكان ده فورا.
53	في ايه ايه الى حصل
54	انت مين وفين محسن منصور
60	واه ماخبرش مالها اياك مش انت السبب في الحاله الى وصلتلها دى.
63	كيف بسببه ولدى عمل ايه اتكلم يامراد عملت ايه
64	اتحدتى يابسمه جولى مالك عتبكى ليه
66	كيف ماعتتحدتش بسمه ردى عليا فيكى ايه ياحببتى
67	مراد.
69	ايوه يايونس حببتى انا عحب بسمله ياعمى ورايد اتجوزها
71	مراد جولتلك اجفل خشمك
72	لاه يايونس خلاص ماهصبرش انا اكثر من اكده عمى انا دلوك وجدام الكل عطلب يد بسمله و...
73	ده على جثتى الجوازه دى ماعتحصلش واصل ماهسلمش بتى ليد واد خطافت الرجا...
74	كلمه على خيتى بالباطل عتشوفى منى الى عمرك ماشوفتيه وكون انى ساكت مشان خاطر بنتى امها متبجاش رد سكون اوعى تفكريه ضعف منى الغل والحقد الى جواكى ده انت الى زرعتيه لانا غصبتك على جواز ولا اختى عمرها كانت خطافت رجاله كون ان الراجل الى حبتيه ماشفش حبك ده هي ملهاش صالح هو حبها هي واتجوزها هي بطلى تبصى في الى فيد غيرك وارضى بالى ربنا كاتبه ليكى.
75	لو ماكانتش حولت للجامعه الى كنا فيها ماكنش شافها وحبها هو كان خابر انى عحبه وكان موافج بده لحد ماهى ظهرت
77	انا ماشترتكيش ولا غصبت ابوكى على حاجه انا اتجدمت وهو وافج وحكايت الفلوس دى ده مهرك وكل واحد بيدفع جيمته بطلى شغل الشياطين ده وبطلى تبخى سمك في اذن البنيه عجبك الى وصلت ليه ده
78	الى وصل بتك لكده ابن اختك مش حديتى ابن اختك الى انت واجف تدافع عنه
79	مرات ايوى الحديت ده مالوش عازه دلوك
80	ليه ياواد طليجى خلى الكل يعرف تربية الست كريمه عمله كيف.
83	في ايه ياولدى ايه الى حصول
84	انا السبب انها تبجى بالحاله دى
86	يابوبي مافيش حاجه هي بسمله ممكن تكون عندها ضغط عصبي بسبب.
87	لاه يايونس بتى كانت زينه لحد ماواد اختك جه ودخل عليها الغرفه نص الليل
90	انا السبب.
92	جول ياولدى الحديت الى عتجوله ده حوصل رحت لبت خالك ودخلت غرفتها في انصاص الليالى انطج يامراد ريح جلبى ياولدى
93	رحت ياكريمه رح...
95	ماعرفتش اربي صوح كيف ماعتجولى ياصفيه.
96	حجك عليا ياخوي
98	جومي ياختى جومي ارفعى راسك عمر تربيتك ماكانت شينه ابدا ومراد ده ولدى وانا الى مربيه وبنظره لصفيه فرح مراد وبسمله مع شبل ومنى الكل يجهز نفسه على اكده.
101	بسمه.
105	من ميته عتحكمى على حد من غير مايدافع عن روحه ياكريمه مشان تحكمى على ابنك وتصدرى العقاب كومان
108	واه كيف اكده يبجى اول فرحتى وواد العمده ومايتعملوش فرح.
109	خلاص بجى يافاطمه ماغيش منيه عازه الحديت ده ولدك موافج ومرحب كومان هو حر المنم يبجى مبسوط
110	كيف يعنى يا...
111	بعد اذنكم انا طالع اريح شويه
112	ماشي ياولدى نوم العافيه
114	حاضر يابوى ان شاء الله
115	واه ماله ولدك ياحاج
116	هيكون مالخ يامه جاى مبسوط بعروسته تجومى انت تزعليه مشان شوية تجالبع مالهومش عازه انا طلعه اشوف اخوى.
117	واه شوف البت عتجول ايه
118	والله معاها حج يافطمه
119	بجى اكده ياحاج
120	ههههههه ماتزعليش بس
123	هجولوايه باخوى اعمل الى يريحك ربنا يجعله في مزان حسناتك.
127	مالك ياختى من وقت مادخلتى وانت جاعده كده مش بتتحركى جومي كده فرفشي مع البنات جومى جومى ارجصيلك شويه.
128	ابعدى ايدك ياست انت وابعدى عنى
129	نعم ياعمر ايه ياحببتى خايفه اوسخك كلنا هنا ياحببتى متهمين يعنى كلنا سوابق ماتعمليهمش علينا قومى يابتوعايزه اسوف رقصك
133	اخيرا مارك هههههههههههه
135	اثار ايه انا مش عارف انت بتتكلمى عن ايه
136	هههههههههههه هههههههههههه
144	حببتى منه
145	ها ايه في حاجه.
146	ماتتخضيش ياحببتى قومى روحى غرفتك ارتاحى شويه وانا هنا ماتخفيش
147	مش عارفه بنام كثير اليومين دول وتعبانه ديما
151	احم احم منه
152	نعم
153	حنا احنا لازم نطلق.
155	الجوازه من الاول كانت غلط
158	احم. اه طبعا معاك حق. انا. انا شايفه كده برده
159	تمام بعد الفرح نشوف الموضوع ده عشان ماحدش يتاثر.
160	بعد كتب الكتاب نتطلق المأزون الى هيجوزهم هيطلقنا
161	,اتفقنا
2	الو
4	مييين
6	خير يادكتور في حاجه.
7	خير طبعا أنا كنت بتصل على بسمه بس تليفونها بيديني مغلق ممكن تخليها تكلمنى اصلي قلقان عليها قوى. بعتزر لو قلقتك
8	لاء مافيش حاجه هي ممكن تكون نائمه نشوفها حاضر ث...
9	لاء لاءأ، قصدى خليها تصحى براحتها كلما هي كويسه خلاص وانا هبقى اكلمها بعدين. اسيبك بقى تكملي نومك وبخبث نوم الهنا
20	واه مالك يابتى منه.
22	الحج يايونس.
24	بره كله يطلع بره
26	مالها يايونس عملت فيها إيه
27	هعمل فيها ايه يعنى يابنت عمي.
29	واه هتعرفى تكشف عليها يامنى
30	كشف ايه يابسمله انا بحاول تفوقها لحد ما الدكتور يوصل
31	احم احم اتفضل يادكتور
32	خير ياجماعه هي مالها
33	والله إحنا جايبينك منشان تجولنا مالها لو تعرف عنجيبك ليه
34	مش قصدى طبعا انا بس عايز اعرف ايه إلى خلاها تفقد وعيها.
35	والله يا ولدي احنا كنا واجفين ندبح فرح ولدى عجبال عندك لجيناها واجعت مره واحده
36	ماتقلقش ياحاج خير ان شاء الله بس انا محتاج اكشف عليها
37	طبعا ياولدى اتفضل. يونس يايونس
39	يلا ياولدى مشان الدكتور يكشف عليها.
41	اختى مالها ايه إلى حصلها
42	اهدى ياولدى الدكتور عيكشف عليها ويطمنه.
44	امسكه كويس ماتخليهاش تتحرك
45	لاء بلاش انت ولو سمحت اطلع بره
46	بتجول ايه انت مين ده إلى يطلع بره.
48	يونس انت هتعمل ايه خده يامراد وأخرج وانت ياشبل امسك يد بنت عمك.
52	انت نسيت نفسك يا، انا تطردنى بره الاوضه يا، فاكر روحك مين انت، انا هعرفك تتحدت معايا كيف يا...
55	عتعملوا ايه عتضرب الدكتور اياك فوتوا يايونس، بجولك فوتوا
56	ماتخدش على خاطرك ياولدى هو بس جلجان على عروسته امسحى في انا
57	العفو ياحاج حضرتك على دماغ وانا
59	ده العشم برده ياولدى ممكن اعرف ايه إلى وصلها لاكده
60	والله ياحاج هي عندها انهيار عصبي وواضح أكده أن يونس بيه السبب فيه
61	عتجول ايه انت.
62	الى سمعته حضرتك مش شايف نفسك أنت كل هدومك دم ده غير يدك ووشك
68	هه فكراني عدبحها اياك
72	ماشاءالله تبارك الله صوتك حلو قوي ياعاءشه وكمان بتقري صح جدا
74	ده مروان كيفك يابن عمى
75	بخير بخير اوى انتى عامله ايه
76	انا الحمد لله زينه ادخل ولا هتفضل واجف أكده مش جاي تطول على منه برده
77	امممممممم
78	واه مالك يامروان
79	الله ماتدخل يامروان واقف كده ليه
80	ها لاء مافيش هي منه فاقت.
81	لسه ياحبيبي بس الدكتور قال بعد ساعه هانت خلاص
83	اه، لاء، بلاش يايونس. اه، انت ازاي تعمل كده، يونس الدم، حرام عليك
84	اهدى ياحببتي انتى كويسه ماحصلش حاجه.
90	انتي مش بترد على خطيبك ليه
91	ماسمعتش الموبيل ليه في حاجه
92	لاء أصله قلق عليكي اتفضلي وسابتهم وخرجت
96	تعالى ياهنيه في حاجه.
97	سي عثمان بيه رايدك يا ست العرائس
98	,ماتعرفيش عاوزنى ليه
99	لاه ماخبراش بس هو حالة انتظم عليكى وعلى سي يونس
100	طب روحى انتي وانا جايه وراكي
101	بجولك ياست البنات
102	خير ياهنيه
103	الله يخليكى نادمة على سيدي يونس انتى اصل هو من الصبح وعمال يزعج وعصير جوى وانا خايفه اروحله يزعط فيه
104	لاء انا...
105	ان شالله يخليكى يا ست منه.
106	حاضر ياهنيه امري لله قدامى
27	اصبحنا واصبح الملك لله، سعاد ياسعاد
28	امممم صباح الخير يا حبيبي
29	صباح النور قومي يلا صحي البنات عشان نصلي وانا هروح اصحي مروان
30	حاضر ياحبيبي ربنا يتقبل
32	صباح الخير ياحببتي روحي انتي اتوضيي وانا هصحيها
34	منه قومي يا حببتي الفجر هيفوتك، يابنتي انتي لازم تغلبينا كده كل يوم. قومي بقى
35	بس بقى يا منى انتي يابنتي هتقيمي الليل لسه بدري على الفجر
37	قومي يا آخرت صبرى قومي بابا وأخواتك اتوضو وزمانهم صلو كمان.
38	ماما صباح الخير هي منى صحت عناد احفاد الراوي بقلمى هدى السيد
39	من زمان هو حد فيكم زي منى ربنا يشفيكي يا حببتي وارجع اسمع صوتك ثاني
41	يابني اصحى بقى انت ايه واقع على ودانك وانت صغير
42	يابابا انا في اجازه والله المد رسه خلصت سبني شويه والنبي.
43	قولتلك ميت مره ماتحلفش بالنبي قوم يلا صلي الفجر وارجع نام تاني قوم يابني بقى
44	شوفتي ياست ماما اصلك بتقولى عليا يعذبك في الصحيان
45	تعالى ياسعاد صحي ابنك وانتم يابنات يلا اتوضو عشان نصلي
48	ها يابنات مستعدين للسفر الصعيد.
49	انا خايفه اوي يا مراد حسه أن مافيش حد هيتقبلني
50	ماتخفيش ياحببتي انتي مافيش حدعنده اعتراض عليكي و انتي عارفه كده أنا بس كنت عامل حساب لعمي الله يرحمه وماكنتش عايز ازعله غير كده انا كنت اخدتك وروحنا من زمان
51	انا ماعنديش مانع يابابا بالعكس أنا متحمسه جدا ونفسي كمان اشوف جدو
52	وانتي يامنى
54	ليه كده ياحببتي مش عايزه تشوفي اهلك.
55	انتم أهلي بس لو ده هيريحك وهتبقى مبسوط انا موافقه
56	انتم اهم حاجه عندي في الدنيا وإذا كنت قعدت الفتره دي كلها ماعرفتكيش انتي وأخواتك على عائلتك فده غلط مني وغلط كبير كمان لكن انا مش عايز حد فيكم يعمل حاجه هو مش عايزها انا عمري ماغصبت حد فيكم على حاجه وعمري ماهعملها.
57	واه غصب ايه ده ياحاج احنا معندناش بنات تجول رجيها في حاجه والبنته إلى ماتسمعش الكلام عنطوخها عيارين طوالى
59	اوعى يا مروان احنا صعايده يعني رجاله.
61	ربنا يديك الصحه ويخليك لينا ياحبيبي
62	ماتقولش كده يابابا احنا من غيرك مانسواش
63	يقبل يد والده: ربنا يديمك فوق راسنا يا بابا وماتخافش انت مخلف راجل
65	ربنا يخليكم ليا ومايحرمنيش منكم ابدا، يلا بقى الكل يجهز عشان بعد صلاة الظهر هنتوكل على الله
67	ناميلك شويه ياحببتي المشوار طويل
68	لا يا حبيبي انا مش هنام واسيبك انا هافضل صاحيه معك
69	فاكره زمان لما كنت اخدك و نخرج ماكنتيش بترضي تركبي معايا العربيه لوحدك و كنت بتخليني الشحطت في المواصلات حتى تاكسي ماكنتيش بترضي تركبي معايا
70	وانت يا عيني ما كنتش واخذ على ركوب الميكروباص
71	انا اه ما كنتش واخذ على ركوب الميكروباص بس انا عشان ابقى معاكي اعمل اي حاجه.
72	ربنا يخليك ليا يا حبيبي ويجعل يومي قبل يومك
73	ما تقوليش كده يا حبيبتي انا ما اقدرش اعيش دقيقه واحده بعدك
74	حاسب يا مراد حااااااسب
78	الحق يا عبد الجليل دي باينها عيله يا ولد لا حول ولا قوه الا بالله اتصل بالاسعاف يا ولد.
81	انت يا غفير البرك
82	اوامرك اوامرك يا كبير
83	سيدك مراد فين يا واد
84	مراد بيه طلع الفرسه وخارج بيها ياكبير
85	كيف يطلع دلوك انا جايله ما يسيبش الدار واصل ارمح هاته من تحت طجاطيج الارض الغفير: اوامر جنابك يا كبير
87	بنت يا هنيه انت يا بنت هنيه
88	ايوه ايوه يا حاج انا جايه اهه.
89	طلعت الوكل لسيدك عبد الهادي ولا لاه
90	كنت طالعه اهه يا كبير
91	غوري هاتيه ومتعوجيش
92	حاضر يا كبير هاجيبه وجايه وراك اهه
94	عامل ايه دلوك يا حاج.
95	الحمد لله يا ولدي اخوك عوج جوي كلت ده لساته في الطريج الدنيا بجت عشيه وهو لا حس ولا خبر
96	ماتجلجش يابوي زمناته جعد يستريح هبابه الطريج طويل وانت خابر مراد عيسوج لحاله
97	جلبي واكلني جوي يا عثمان نفسي اشوف ولاده جبل ما اجابل وجه كريم
98	ما تجولش اكده يا بوي حسك في الدنيا زمناته جاي و هتشبع منيه ومن عويلاته كومان
99	الوكل يابا الحاج.
100	جربي يابت يا هنيه وكلي الكبير مشان لما سيدك مراد ياجي يجعدامعاه على كيفه
102	اول ماخوك ياجي شيعهولى طوالي يا ولدي
103	ماتجلجش يابوي اول ماياجي هجيبوه لك طوالي
105	كيفه جدي دلوك يابوي
106	زين يا ولدي، خايف مايلحجش عمك حاسس أنه ماعيشفوش.
107	بعيد الشر يابوي كلها هبابه وعمي يوصل ويشبع منيه كومان
108	ان شاء الله يا ولدي، على فين العزم انت الثاني
109	رايح اشوف المنشدين وصلوا ولا لاه العشاء وجبت والليله عتبتدي
110	والله يايونس احنا من دونك مانسواش يا ولدي
111	احنا إلى من دونك مانسواش يابوي ربنا يخليك لينا انت وجدي
112	شوف واد عمتك فين وخده وياك وجوله كفياك صرمحه ويفوج لاشغلنا.
114	امعصب خالك ليه يامراد مانويش تعجل بجى
115	خالي متعصب لوحده طوالي جولى رايح فين انت
116	رايح اشوف المنشدين وصلوا ولا لاه
117	وصلو ا والليله عتبتدي كومان
118	طب تعال يلا ما يصحش يوصلوا ماحدش يكون في استجبالهم.
120	الرقص بالعصايه عيبتدى اهه لما نشوف مين فيكم اللي عيكسب المره دي
121	انا طبعا يا واد عنديك شك في اكده
122	يعجبني فيك ثجتك بنفسك يا شبل المهم الثجه امال ايه صوح انت معتكسبش واصل لكن بتبجى داخل واثق
123	هههههههههههه
124	يا واد انا اللي عسيبه يكسب مشان ولد الكبير وهيبته في البلد ما عتروحش
125	لاه ما لكش صالح انت تعال وريني روحك.
127	ما تجولش عسبله بس
128	بمرح: جالبك ابيوض يا ابو عمه.
133	عمك عوج جوي يا بيونس
134	ما تجلجش يا بوي زمناته على وصول
135	يا رب يا ولدي يا رب
136	يا كبير الحج يا كبير
137	ايه يا ولد المركوب بتعيط ليه
138	حظابط بيقول رايد جنابك.
139	خير يا حضره الظابط
140	عايزينك في المركز يا عثمان بيه
141	خير يا ولدي انت شايف عندنا ليله و مقدرش افوت الناس لحالهم
142	والله ما عارف اقول لك ايه يا عثمان بيه في اخبار جاتلنا ان اخو حضرتك هو وعائلته عملوا حادثه بالعربيه وهم داخلين على المركز ونقلوهم المستشفى
143	ايه بتجول ايه
145	ابوي
147	خالي
148	خير حوصل ايه يا يونس.
154	للاسف وصلو متاخر البقاء لله
157	لا انت بتقول ايه مش ممكن ابدا بابا قوم يا بابا عشان خاطري بابا لا يا بابا قوم انت مش ممكن تسبنا لوحدنا بابا عشان خاطري قومي قومي يا حبيبي انت مش كنت عايز تاخدنا ونروح عند جدي قوم يلا احنا جينا معاك اهو وجدي هيفرح قوي لما يشوفنا قوم يا بابا قوم يا حبيبي وبسريخ اكتر لا ابويا امي اه ه ه ه ه
158	وحد الله يا انسه ما ينفعش كده انت كده بتعذبيهم.
161	انت واخدينهم على فين سبوهم يا امي لاء ماتسبيناش يا حبيبتي تعالي يا ماما لا امي بابا...
163	منى ما تسيبنيش انت كمان حد يلحقني مني منى هيء هيء هيء.
167	لو سمحت يا انسه في حادثه جات دلوك رايدين نعرفوا الناس اللي جاين فيها عملوا ايه
169	اه تجريبا هي
170	و حضرتك تجرب لهم ايه
171	انا ولد اخو إلى عامل حادثه. وبزعيق. عتسالي اي سؤلات ثاني
172	طمنينا يا انسه وحيات ابوكي.
173	الراجل والست الكبار تعيش انتم والولد إلى كان معاهم في غرفة العمليات
176	اخوي عمك مات يا يونس اخوي مات اه ه ه يا خوي
177	ما تعملش في روحك أكده يابوي
178	جدك عيروح فيها يا يونس ماعيستحملش الخبر
179	كان في بنته وياهم اخبارهم ايه.
180	لاه البنته زينه بس في واحده منهم أغمى عليها لما عرفت بموت أهلها والدكتوره عطتها مهدء والثانيه واجفه عند غرفة العمليات
181	اسندني ياولدي رايد اروح عند بنت عمك
184	تعالى يا بنتي انا عمك عثمان اخ ابوك الله يرحمه.
187	اهدي اهدي يا بنت الغالي
188	هيء ابويا وامي ماتوا ما عادش لينا حد في الدنيا.
189	ما تجوليش اكده وانا رحت فين وجدك ربنا يطول في عمره ما عتعمليش في روحك اكده وادعي لهم هم محتاجين الدعاء دلوك
192	ولدي عامل ايه طمني الله يرضى عنك يا ولدي.
193	اطمئن يا حاج هو بخير في شويه كسور و رجليه كانت فيها نزيف بس احنا الحمد لله قدرنا نسيطر عليه. بس
194	بس ايه يادكتور اتكلم طوالي
195	والله زي ما قلت لكم رجليه كانت فيها جروح كثير جدا و للاسف احنا مستنيين نشوف اذا كان الدم هيمشي فيها لان لو ماوصلش للاسف هنلجا للبتر
196	بتر، ارجوك يادكتور اعمل اي حاجه ده لسه صغير هيكمل حياته ازاي هيء هيء هيء.
197	اللهم لا نسالك رد القضاء ولكن اسالك اللطف فيه
199	مروان الحمد لله الحمد لله قومي يا حبيبي خلاص ما بقاش لينا غيرك هيء هيء هيء.
8	ها بسم الله الرحمن الرحيم
10	جاى اشوفك اصلى اتوحشتك
12	مش جصدى انا بس اتخضيت
13	وبعدين يابسمه هنفضل اكده لميته
15	اكده كيف يامراد.
16	بلاش طريجتك دى وبحنيه انا خلاص يابسمه ماجدرش ابعد عنك واصل رايدك يابت خالى تبجى في فرشتي النهارده جبل بكره
17	واه ايه الحديت ده
18	الحديت ده انا جافل عليه اكثر من 15سنه 15سنه وانا شايفك بتكبري جدامى وحبك بيذيد جوايه 15سنه وانا ساكت وصابر ومخبي مشاعري جوى جلبي.
22	انا اسف اسف على كل لحظه عشتيها حزينه بسببي اسف على اى الم كنت السبب في حتى لو مش قصدى
23	انت اتاخرت جوى يامراد اتاخرت جوي.
26	واه عتعمل ايه اهنه يابن كريمه اكده بردك يابت بطنى راحل غريب عندك في الغرفه نص الليل.
27	عتجولى ايه يامه ده ده مراد كان جاى يطمن عليا
28	والى يطمن على حد ياطيه من الشباك
31	سيرة خالى تاجى على لسانك ثانى وربي وما اعبد اكون جصه خالى ده سيدك وتاج راسك واذاكان هو ماريدش يتحدت مشان خاطر بته انا ماعملش خاطر لحد وبسمه مش صغيره مشان نخبي عليها.
32	صوح هي مش صغيره جه الوجت الى لازم تعرف في كل حاجه تعرف ان ابوها ظالم وتاجر اثار
33	جولتلك ماتجبيش سيرته على لسانك الناجص ده
34	انا لساني ناجص ياواد كريمه خطافت الرجا...
37	مراد انت كيف تعمل اكده.
38	بسمله اخرجى منها انت ويلا حالا تجهزى هدومك عترجعى معايا السرايا
39	نجوم السما اقربلك يابن كريمه
41	مش بكيفك ياصفيه هتجوزها غصب عنك وماهتجدريش تمانعى
42	انت كيف تتحدت معاها اكده امشي يامراد امشى وانسى كل حاجه بنا.
44	المفروض ماكنتيش دخلتى عنده هي لسه مش مستعده لده
45	وهاتستعد امتى بقى انا محتجاها معايا محتجاها قوى ارجوك يادكتور
47	قولتلك ماينفعش ولدتك حالتها خطيره
50	لاه يابت خالى مش هفوتك تهدى كل حاجه المره دى غصب عنك يابسمه هتجوزك وخلى في بالك جريب وجريب جوي برداكى او غصب عنك انا همشي دلوك لكن صدجينى مش هغيب كثير
57	خابر يابت عمى وانا عند جولى
60	السلام عليكم
61	وعليكم السلام كيفك يابت عم.
64	ماشي يابن عمى ان شاء الله
65	تصبحى على خير يا بت عمى
68	يونس ممكن نتكلم شويه.
70	نتحدت في ايه يامنه
71	احم انا سبق وقولتلك ماتلمسنيش ثانى وان احنا هن
72	ماتجوليش الكلمه دى يابت عمى الكلامه دى تنسيها خالص
73	لكن انت امبارح كنت موافق.
74	امبارح بجى اسمى بابت عمى كيف ماجولتلك من الاول انت وافجتى انا الى احدد ميته ينتهى
75	اسمع يابن عمى انا مش عابده هنا عشان تمشينى على كيفك انا اقدر اخد قرار وابعد لكن انا مستحمله عشان خاطرعمى
76	كيف مشان عمك
2	الو، ايه، لاء انا يادوب خرجت من البلد. اروح فين طيب انا كنت هروح المكان الى اتفقنا عليه
3	لاء لاء بلاش المكان ده شوف مكان ثانى اقولك خدها وأخرج بره الصعيد خالص المهم بسره ابعد في أقرب وقت وانا هبقى اكلمك عشان اعرف روحت فين
5	على فين يا باشا
6	على القاهره اطلع على القاهره
8	منه.
11	الحق يايونس ب، بس، بسمله، م. م. مش
12	هششششش اهدى اهدى مشان افهم.
14	بسمله، مش موجوده وفي دم هنا. وبتشاور على مكان الدم وهي دفسه رأسها في صدر يونس
16	في ايه يايونس وخيتك فين
20	يونس رايح فين
21	رايح أشوف اختى
32	يونس ايه إلى جايبك دلوك وعتخبط ليه أكده
33	فين بسمه.
34	فين كيف ماهى في السرايا
35	يعنى هي ماجاتش اهنه
36	تجصد ايه فين بنى
38	استنا اهنه انت رايح فين رد عليا بجولك فين بنى عملتوا فيها ايه
39	هنعمل فيها ايه بعدة خلينى الحج أشوف اختى فين
41	بتى بنى يابوي عملوا فيها ايه.
42	اهدى يابتى هيعملوا فيها ايه انت حائره هما عيحبوها جد ايه البسي خلينا نروح نشوف في ايه
44	مراد
45	في ايه يايونس.
48	مين إلى عيسرخ دلوك ايه إلى حوصل
49	مافيش ياخوى دى البت الخوجايه شافت صرصار سرخت انت خابر الخوجات عيخافوا من ايوتها حاجه.
51	صرصار طيب يونس فين
52	فوج ياخوي مع عروسته انت رائد حاجه
53	لاه ماريدش حاجه
54	مالك بس ياحبيبي زعلان ليه دلوك
55	عينك في عين وعتكدبي يابت ابوي
57	ماعاش ولا كان إلى يجول أكده ياحبيبي صدجنى هو ده إلى حوصل
59	ا أنا هروح اجهزلك الفطور مشان تاخد دواك
65	اممم اممممم ابوي امممم يونس
66	البت فاقت ياباشا وده هيسببلنا قلق في الطريق.
68	مافيش قلق هيحصل ماتخافش
70	يووووه وجتك ده
73	في حد بيشاور ياباشا شكل عربيته عطلانه اقف ولا ايه
74	احنا مستعجلين ماتقفش لحد
75	دى دقيقه ياباش ممكن تكون حاجه بسيطه في بنزينه على بعد خطوات ممكن يكون عايز بروحها ناخدو في طرقنا
76	ناخده ازاى يابنى ادم انت والى معانه دى
77	ياباشا هي مش دريانه بحاجه وبعدين هو هيحقق معانا انى واحده نايمه وخلاص لكنها مراتك.
78	يوه اعمل إلى انت عايزه بس مش عايزين نتأخر شوف في ايه وخلصنى بسرعه
80	انا لازم اتصرف مش نستنى لما يجينى خبرواختى
81	مش هيعملوا حاجه صدقنى دى محاوله منهم بالضغط عليك ماتخليهمش ينجحوا في خطتهم
82	هما نجحوا فعلا انا مش هسيبك اختى في ايدهم لو ده هيكفنى حياتى.
83	اسمع يايونس انت لازم تهدى عشان ماناخدش قرار غلط انت عارف عواقبه هتبقى ايه اختك إن شاء الله هترجع وده وعد منى
85	اهدى اهدى انت عارف ممكن يعمل فيها ايه ودينى وما أعبد لو وجع تحت يدى اكون مخلص عليه
86	يايونس، فجاه الباب يخلط وحد يدخل يقوله ان واحد عايزه وقبل مايكمل يكون داخل
87	شبل
88	كنت خابر انك اهنه.
89	أخرج بره ياعسكري وماتدخلش حد علينا
90	لجيت دى في غرفة بسمه الظاهر انها اتخلعت من يده وهو بيخطفها
91	دى الساعه بتاعته كان لبسها دائما
93	مش هنفوتوا ياواد عمى هو أكده حفر جبره بيده ووجه كلامه الظابط ده شرفنا والى يمسه يبجى حفر جبره ياسراج باشا ولا تجولى جانون ولا بلد.
94	اسمعوا انا عارف انكم قلقنين على اختكم اوعدكم انها هتبقى معاكم في أقرب وقت بس بتمنى ماتعملوش حاجه تهدوا بيها إلى وصلنا ليه
95	انا مش هجعد زى الولايه لحد ماتجبلى اختى لعندى انا اعرف ارجعها زين وماتخاغش ياباشا من دون مانبوظ شغلك
97	انا مش قصدى ياشبل بيه انا أن الشغل اهم انا بس عايز نمشي قانونى.
98	امشي انت قانونى ياباشا وقوتنا احنا إلى مش قانونى عن اذنك
100	عتعمل ايه انزل ياشبل
101	ماهفوتكش انا ياواد عمى اطلع خلونا نلحج نرجع نوارت العيله
103	عملتوا في بتي ايه منكم لله
105	اجفلى خاشمك ياصفيه بتك وراها رجاله والليل مش هيايل غير وهي في فرشتها
106	فين الرجاله دى بنتى مش هترجع ثانى بنتى طفشت من ظلمكم طول عمرها ياحبت جلبي شايفه إلى هيحصل لامها وساكته لكن يانضري ماجدرتش تشوف امها بتتهان وتسكت منك لله ياعثمان انت السبب في ضياع بتى كيف ماكنت السبب في ضياع شبابي
107	اسكتى ساكته ياصفيه يامىوتخ جي بره وماتعتبيش اهنه ثانى.
108	انا مش منجوله من اهنه غير لما اشوف بنى
109	طيب والنبي وطى صوتك باطنت عم. مش هيستحمل يعرف الخبر ده
110	ليه هو ماخبرش فايت بنى ضائعه ونايم
112	جولتلك اجفلى خاشمك
113	فوتيها بالكريمه ماريدنيش اسمع عتكدبي عليا يابت ابوي.
115	ايه إلى قومك ياعمى كده هتتعب
116	فين بنتى بسمله راحت فين ويونس فين يجيب اخته ايه إلى حصول وانا ماعنديش علم بيه
