line	text
79	"عند يونس قاعد في مكان ومعاه شخص
"
80	"يونس: انا لازم اتصرف مش نستنى لما يجينى خبرواختى
"
81	"الشخص: مش هيعملوا حاجه صدقنى دى محاوله منهم بالضغط عليك ماتخليهمش ينجحوا في خطتهم
"
82	"يونس بغضب: هما نجحوا فعلا انا مش هسيبك اختى في ايدهم لو ده هيكفنى حياتى.
"
83	"الشخص: اسمع يايونس انت لازم تهدى عشان ماناخدش قرار غلط انت عارف عواقبه هتبقى ايه اختك إن شاء الله هترجع وده وعد منى
"
84	"لكن من غير مانكشف ورقنا اهدى وكل إلى انت عايزه هيتعمل
"
85	"يونس بعصبيه: اهدى اهدى انت عارف ممكن يعمل فيها ايه ودينى وما أعبد لو وجع تحت يدى اكون مخلص عليه
"
86	"الشخص: يايونس، فجاه الباب يخلط وحد يدخل يقوله ان واحد عايزه وقبل مايكمل يكون داخل
"
87	"يونس باستغراب: شبل
"
88	"شبل: كنت خابر انك اهنه.
"
89	"الشخص: أخرج بره ياعسكري وماتدخلش حد علينا
"
90	"شبل خرج الحاجه الى لقاها ووضعها على المكتب: لجيت دى في غرفة بسمه الظاهر انها اتخلعت من يده وهو بيخطفها
"
91	"يونس بيمسكها وبيبص فيها: دى الساعه بتاعته كان لبسها دائما
"
92	"وبغضب اه يابن ال، والى خلج الخلج مانا فايتك من يدى
"
93	"شبل: مش هنفوتوا ياواد عمى هو أكده حفر جبره بيده ووجه كلامه الظابط ده شرفنا والى يمسه يبجى حفر جبره ياسراج باشا ولا تجولى جانون ولا بلد.
"
94	"سراج بنفاذ صبر: اسمعوا انا عارف انكم قلقنين على اختكم اوعدكم انها هتبقى معاكم في أقرب وقت بس بتمنى ماتعملوش حاجه تهدوا بيها إلى وصلنا ليه
"
95	"يونس بغضب قام: انا مش هجعد زى الولايه لحد ماتجبلى اختى لعندى انا اعرف ارجعها زين وماتخاغش ياباشا من دون مانبوظ شغلك
"
96	"وسابهم ومشى عناد احفاد الراوي بقلمى هدى السيد عبد البديع
"
97	"سراج: انا مش قصدى ياشبل بيه انا أن الشغل اهم انا بس عايز نمشي قانونى.
"
98	"شبل وهو ليقوم: امشي انت قانونى ياباشا وقوتنا احنا إلى مش قانونى عن اذنك
"
99	"شبل خرج لقى يونس ركب العربيه قرب منه وركب معاه
"
100	"يونس بحده: عتعمل ايه انزل ياشبل
"
101	"شبل: ماهفوتكش انا ياواد عمى اطلع خلونا نلحج نرجع نوارت العيله
"
102	"فى السرايا كريمه قاعده ومعاه منه وإن شبل الباب يخلط وفجاه يسمعوا سريخ وزعيق الكل يجري يشوف في ايه
"
103	"صفيه: عملتوا في بتي ايه منكم لله
"
104	"بالسنه انا جيت ياجلب امك جيت وهخدك معايا.
"
105	"كريمه بسرعه: اجفلى خاشمك ياصفيه بتك وراها رجاله والليل مش هيايل غير وهي في فرشتها
"
106	"صفيه: فين الرجاله دى بنتى مش هترجع ثانى بنتى طفشت من ظلمكم طول عمرها ياحبت جلبي شايفه إلى هيحصل لامها وساكته لكن يانضري ماجدرتش تشوف امها بتتهان وتسكت منك لله ياعثمان انت السبب في ضياع بتى كيف ماكنت السبب في ضياع شبابي
"
107	"كريمه بحده: اسكتى ساكته ياصفيه يامىوتخ جي بره وماتعتبيش اهنه ثانى.
"
108	"صفيه: انا مش منجوله من اهنه غير لما اشوف بنى
"
109	"منه بقلق وهي بتبص على غرفة عمها: طيب والنبي وطى صوتك باطنت عم. مش هيستحمل يعرف الخبر ده
"
110	"صفيه: ليه هو ماخبرش فايت بنى ضائعه ونايم
"
111	"وباعلا صوتها ياعثمان جوم ياعثمان رجعلى بتى جوم ياظالم ماهى لو كانت بنت حبيبت الجلب كنت رمحت مشان ترجعها
"
112	"كريمه بحده: جولتلك اجفلى خاشمك
"
113	"عثمان بضعف وهو بيسند على الباب: فوتيها بالكريمه ماريدنيش اسمع عتكدبي عليا يابت ابوي.
"
114	"منه اول ماشفت عمها راحت عنده وسندته
"
115	"منه: ايه إلى قومك ياعمى كده هتتعب
"
116	"عثمان: فين بنتى بسمله راحت فين ويونس فين يجيب اخته ايه إلى حصول وانا ماعنديش علم بيه
"
117	"صفيه بتشفى: واه واه الكبير وجع وماجدرش يجف على رجليه وبيداروا عنه إلى عيحصول خايفين يموت فيها، ولغل، ولسه ياعثمان
"
118	"لسه هنشوف أكثر من أكده بحق الايام إلى نمت فيها ودموعى على خدى لسه الزمن هيوريك اكثر من أكده.
"
119	"فجاه قبل ماحد يستوعب الكلام كان الم نازل على خد صفيه
"
120	"عند مراد بيستنى العربيه تقف السواق ركن في جنب ونزل يشوف في ايه
"
121	"السواق: في حاجه يابيه محتاج مساعده
"
122	"مراد: العربيه جطعت ميه لو الاجى بس معاك ازازه ميه
"
123	"السواق: بس كده من عنيا
"
124	"السواق رجع العربيه وفتح الباب الامامى واخد ازازه المئه
"
125	"ممدوح: ايه في ايه
"
126	"السواق العربيه بتاعته محتاجه ميه
"
127	"ممدوح تمام بس بسرعه عايزين نلحق نوصل.
"
128	"مراد واقف وعينه على السواق وشايف ناس جوه العربيه بس مش شايف ملامحهم بس تقريبا راجل ومراته نائمه على رجله ده إلى مراد فسره السواق راح لمراد وهو اخد منه الزجاجه وحط ميه للعربيه وادهاله ثانى وشكره
"
129	"مراد: شكرا ربنا يسهل طريجك
"
130	"السواق: تشكر يابلدينا وفي باله بتدعيلي اه لو تعرف احنا هنعمل ايه بس غصب عنى انا عبد المأمور ربنا يابنتى يبعتلك إلى يخلصك من ايد الناس دى
"
131	"اى خدمه ثانيه
"
132	"مراد ربنا يحفظك طريج السلامه.
"
133	"مراد ركب العربيه وبيدورها والأسواق كمان ركب العربيه وطلع بيها بس اول ماقرب من مراد هدى وشاو له مراد بيرفع عينه بيرد التحيه شاف ممدوح ولمح شعر بسمله وده خلاه يتجنن بس السواق كان طلع باقصى سرعه بسرعه مراد كان مغير اتجاه العربيه وطلع وراه واول ماقرب منه فضل يضرب كلاكس عشان يقف والأسواق اخد باله
"
134	"السواق: ايه ده ده الشاب صاحب العربيه جاي ورانا وشكله عايزنى اقف ممدوح بس وراه ولمح مراد من زجاج العربيه.
"
135	"ممدوح بخوف: اطلع بسرعه وحاول تهرب من اطلع ماتقفش
"
136	"عند يونس طلع هو وشبل على الفيلا إلى كانت قاعده فيها جوهره ونزل يشوفها هو عارف انها السبب في خطف اخته هو غلطان كان المفروض من وقت ماعرف انها رجعت جه وصفى حسابه معاه ماكنش سمع كلام سراج وسبها عشان يمسكوا التجار إلى وراها
"
137	"الغفير قاله انها مشت امبارح ومش هترجع ثانى
"
138	"يونس: بنت ال. هربت بعد مانفذوا خطتهم
"
139	"شبل بزهول: هربت.
"
140	"يونس بيتكلم في التليفون: كنت خابر انها هربت
"
141	"سراج: اسمع يايونس انا عارف مكانها ومش هي إلى عملت كده اهدى يايونس ماتخدش كل حاجه
"
142	"يونس: انا مش ههدا غير لما اختى ترجع وتطربج على دماغهم العمليه دى لازم تخلي في اجرب وجت ملهاش عازه المماطله.
"
143	"سراج: ماشي يايونس ماشي كل حاجه هتنتهى زى مانت عايز بس الوقتى نرجع اختك من غير مانكشف نفسنا ونعرفهم أنهم تحت عنينا عايزينهم يحسوا أنهم نجحوا ده إلى هيخليهم يطمنوا ولما يطمنوا هيغلطوا
"
144	"يونس: جدامك ساعتين لو اختى مارجعتش انا هرجعها بطرجتى وماتبجاش تلومنى وجتها
"
145	"سراج بنفاذ صبر: ماشي يايونس ساعتين
"
146	"شبل: انت هتستنى صوح
"
147	"يونس: اركب ياشبل خلينا ترجعوا زمان عمك عرف.
"
148	"شبل: يونس انت بتجول ايه نرجع نجعد واحنا مانعرفش اختك فين
"
149	"يونس بغضب: اختى هترجع النهارده ياشبل وجبل مالدنيا تليل جاى معايا والا تعاود لحالى
"
150	"شبل ركب مع يونس ورجعوا السرايا اول مادخلو سمعوا كلام صفيه ويونس شاف عثمان وهو مش قادر يقف وحس انه مكسور قدمها شافها وهي بتهين ابوه وبتتشفى فيه وده ماخلهوش شايف قدامه بسرعه قرب منها وبكل الخوف والقلق والغل إلى جواره رفع ايده وضربها بالالم.
"
151	"يونس: حسك عينك تعلى صوتك على سيدك وسيد البلد كلها عثمان الراوى عمره مكان ظالم مشان وحده كيفك تجف وتتشفى فيه
"
152	"اخرج بره واوعاكى تعتبر اهنه ثانى ولما بتك ترجع هتبجى تاجى تشوفك وه مشانها هي مش منشانك
"
153	"وبصوت عالى اطلعى بره
"
154	"الكل واقف بيسمع يونس وكل واحد جوله مشاعر كثيره إلى شايفه سنده والى فخور بيه والى إعجابه بيه زاد والى حاقد عليه والى خايف عليه (وانا وانتم والناس الحلوه ورقصنى ياجدع??????????).
"
155	"بقلمى هدى السيد عبد البديع
"
156	"فجاه سمع صوت منه
"
157	"منه: الحق يايونس عمى
"
158	"يونس بسرعه جره وراح عند ولده وسنده والكل جرى عليه
"
159	"عثمان كان واقف وحاسس أنه عاجز مش قادر يعمل حاجه عشان يرجع بنته والاحساس ده خلاه مش قادر يقف جايه خانته وقبل مايقع منه كانت سنداها
"
160	"يونس دخل عثمان الغرفه ونيمه على السرير والكل حواليه
"
161	"عثمان بضعف خيتك يايونس.
"
162	"يونس وحياتك يابوى لتمام في فرشتها الليله والى عمل أكده اجيبه راكع تحت رجلك تاخد طارك منه
"
163	"بعد شويه يونس طلع غرفته عشان يغير هدومه ويكلم سراج في التليفون
"
164	"كريمه اطلعى يانضري وراء جوزك يمكن يريد حاجه
"
165	"منه كانت عايزه تطلع بس مكسوفه واول ماعمتها قالت لها قامت بسرعه
"
166	"منه حاضر
"
167	"عند يونس بيقلع هدومه الباب اتفتح ومنه دخلت هو بصلها ورجع يكمل إلى بيعمله وهي قربت من الدولاب وخرجت جلباب نظيف وقربت منه ومدت أيدها ليه.
"
168	"يونس باستغراب: ايه ده
"
169	"منه بارتباك: عشان تغير مش انت هتغير
"
170	"يونس: اه
"
171	"منه: طيب اتفضل
"
172	"يونس اخد منها الجلباب ولبسه وهي عايزه تسأله عمل إيه بس مش عارفه تتكلم
"
173	"يونس جولى إلى عندك رائده تجولى ايه
"
174	"منه كنت عايزه اعرف بسمله فين انت عارف مكانها
"
175	"يونس لاه
"
176	"منه باستغراب طيب وبعدين
"
177	"يونس وبعدين ايه
"
178	"منه انت بجد مش قلقان
"
179	"يونس مالكيش صالح
"
180	"منه اه قول كده بقى
"
181	"يونس اجول ايه.
"
182	"منه قول انك مش عايزها ترجع صفيه كان عندها حق اصل بسمله لما ماترجعش كل حاجه هتبقى بتعتك
"
183	"يونس بابتسامه خفيفه: وده بجى إلى وصلتيله يا فصيحة زمانك
"
184	"منه تقصد ايه ومالك فرحان كده على فكره اختك مخطوفه.
"
185	"يونس فعلا مش عارف هو مبسوط ليه هو ماكنش متخيل انها هتطلع وراه اه هي ماتكلمتش لكن القلق واضح عليها وكمان افتكر لما اترمت في حضنه اول ما شافته الصبح ولما ولده وقع ندهن باسمه هي لما بتحس بالخوف بتلجأله وده رضى جزء من غروره لما شافها قدامه وبتساعده في لبسه مش عارف ليه حس انه عايز يسير غضبها هو ليبقى سعيد لما تتعصب.
"
186	"يونس قرب عليها وهي ارتبكت وبهدوء: انا خابر انى اختى مخطوفه ومش هياجى الليل غير وهي اهنه وحديتك الهبل ده مش هحاسبك عليه مشان ماحدش يحاسب العيال
"
187	"بعد ماقالها كده سبها وخرج وهي حست أن الدنيا بتلف بيها حطت أيدها على قلبها وبضعف: يالهوى هيموتنى في يوم والله
"
188	"ايه ده ياناس الراجل ده بياكل ايه عشان يحلو كده
"
189	"وفجاه ايه ده هو قال عيله ماشي يايونس انا هوريك العيله دى هتعمل ايه.
"
1	"نائمه على السرير بتحاول تفتح عينيها صداع شديد في دمغها مش قادره تفتح منه اخير بعد محاولات عده فتحت عينيها للوهله الأولى استغربت المكان الى موجوده فيه لكن بعد لحظات شافته خارج من المرحاض ووسطه محاط ببشكير اخدت نفس عميق وزفرت بشده
"
2	"عندما تذكرت احداث امس
"
3	"بعد ما كلمت ممدوح وقالتله يروح لكرستين عشان ينفذ الخطه خرجت من الغرفه ومارك كان منتظرها
"
4	"مارك بابتسامه: واه جوهر انت حلو كتير.
"
5	"جوهره بابتسامه حولت في إخراجها: ميرسي مستر ما...
"
6	"مارك قرب عليها وبعد ء: مش تقول مستر جوهر قول مارك مارك بس
"
7	"جوهره بارتباك من قربه الزائد: اوك يا...
"
8	"مارك: ايه جوهر
"
9	"جوهره بقلة حيله: اوك مارك
"
10	"سهروا مع بعض ومارك شرب كثير ومع محايله جوهره كمان شربت وفضلو يرقصوا
"
11	"وبعد شويه ما ك اخدها وطلع
"
12	"جوهره: ااا انا. عاوزه. انااااام هههههههههههه
"
13	"مارك بخبث: هتنام جوهر ادخل عشان تنام
"
14	"جوهره: لاء. هاء. انا هنام في أو...
"
15	"وقبل ماتكمل الكلمه كانت وقعه على السرير ومارك قرب عليها و، ?? انتم ثانى والله مش هقول أكثر من كده يلا ياعسل انت وهي اطلعوا بره واقفلوا الباب ??????
"
16	"فاقت مش شرودها على صوت مارك وهو بيقرب منها
"
17	"مارك بابتسامه: صباح النور جوهر انت صحيت
"
18	"جوهره: بليز مارك انا. انا مش قادره
"
19	"مارك: تمام جوهر برحتك
"
20	"جوهره بابتسامه خفيفه: شكراً
"
21	"مارك بنشاط: قوم يلا خد شور عشان الفطور.
"
22	"جوهره من غير كلام قامت دخلت المرحاض وفي الداخل أطلقت لدموعها العنان جوهره فضلت تعيط وافتكرت السبب إلى خلاها تستحمل الزل وخلاها تتخلا عن حبها وتكون ثقته والى وصلها إلى هي فيه ده
"
23	"فى السرايا يونس بعد ماستب منه وخرج قابل كرستين عند غرفتها اول ما شافته وقفت مكانها وابتسمت وهو قرب منها وبابتسامه
"
24	"يونس: كيفك
"
25	"كرستين باستغراب: كويسه.
"
26	"يونس بضحكه خفيفه: كويسه طيب الحمد لوقبل ماترد كان سايبها وماشي وده خلاها تستغرب اكثر
"
27	"كرستين في نفسها: امممممممم يونس بيلعب معايا تمام احب كده قوى المهم إلى يفوز في الاخر
"
28	"يونس نزل لقى شبل منتظره أكده وخرج
"
29	"شبل: على فين
"
30	"يونس: هروح لسراج اشوفه عمل إيه ماجدرش اجعد أكثر من أكده
"
31	"شبل: تفتكر لحج يوصل لحاجه
"
32	"يونس ما، الموبيل رن
"
33	"استنى ده هو
"
34	"الو. ايه. طيب هما فين دلوك.
"
35	"عند مراد سايق باقصى سرعه وبدأ يقرب من العربيه والسواق كمان بيزيد في السرعه
"
36	"مراد خلاص بقى بجانب العربيه بيكسر عليهم وبيزعق عشان السواق يقف
"
37	"مراد بغضب: اجف اجف يابن، هجتلك ياممدوح هجتلك.
"
38	"وبعنف زاد بنزين واتقدم أمام عربية ممدوح ولف العربيه ووقف في الطريق فجاه والأسواق ماعرفش يتخطاه واضطر للوقوف مراد نزل من العربيه وراح عند ممدوح فتح الباب وشده وقبل مايفكر يدافع عن نفسه كان مراد ضربه في وجهه وهو من أثر الضربه وقع على الارض ومراد راح ثانى ومسكه من ملابسه ورفعه لمستواه ورجع ضربه ثانى.
"
39	"ممدوح بيحاول يضربه أو يتفادى الضرب لكن مش عارف مراد كان عامل زى المجنون بيضرب من غير تفكير بيضربه في اى حته وكل حته في جسمه فجاه لقى. عربيات كثير بتحاوطه من كل مكان ومن ضمنهم عربية شرطه
"
40	"قبل قليل
"
41	"سراج قاعد في مكتبه وبيتكلم في التليفون
"
42	"سراج: تمام يعنى حددتوا مكانهم تمام لاء انا هبلغ الورديه هتكون اسرع وانا هتحرك حالا
"
43	"تمام تمام
"
44	"بعد ماقفل التليفون كلم يونس.
"
45	"سراج: وصلنا لمكانها يايونس قابلنى فى، اه مراد كمان معاها
"
46	"عوده الوقت الحالى
"
47	"الشرطه محاوطه المكان عسكري بسرعه مسك السواق والضابط قرب من مراد وبعده عن ممدوح
"
48	"الضابط: اهدى حضرتك احنا عارفين كل حاجه بتمنى نتعاون معانا لحد ماسراج باشا يوصل
"
49	"مراد بغضب: خابرين ايه فوتلى واد المركوب ده اموته تعالى اهنه يا، فوتنى بالضابط بأحكام: لوسمحت ماتخلنيش اخد إجراء ضدك سراج بين موصى عليك.
"
50	"فى العربيه بسمله فاقده الوعى عسكري قرب عليها وبصوت عالى: الست جطته النفس ياباشا
"
51	"مراد بعنف بعد ايد الضابط وبسرعه راح لبسمله
"
52	"مراد: بعد يدك اوعاك تلمسها
"
53	"وبدأ يسمع نبضها وفجاه شالها وراح عند العربيه بتاعته ودخلها وبيركب العربيه
"
54	"الضابط: حضرتك هتعمل ايه
"
55	"مراد بعنف: بعد من طريجى انت والعساكر دى والا والله أكون دايس عليكم
"
56	"الضابط شاور للعساكر تبعد وهو كمان بعد وكلف عربيه تطلع وراهم.
"
57	"مراد سايق وعينه على بسمله إلى نائمه لا حول لها ولا قوى داس بنزين وزود السرعه
"
58	"مراد بيسوق باقصى سرعه حاسس أنه بيسابق الزمن
"
59	"مراد بضعف: ماتفوتنيش ياجلب مراد لساتنى ما اتهنتش بيكى ارجعيلي يا عمرى وانا هعوضك عن كل إلى راح ارجعؤلي ياجلبي
"
60	"بعد فتره وصل المستشفى نزل بسرعه وشال بسمله ودخل بيها وهو بيزعق
"
61	"دكتور دكتور بسرعه.
"
62	"الدكتور جه وكشف عليها وقاله انها واخده مخدر وده إلى مخليها عائله عن الوعى وقاله أن النبض ضعيف عشان اخدت جرعه زياده وأنهم لحقوها و انها اخدت حقنه عشان تفوق
"
63	"فى غرفة ما في المستشفى بسمله نارمهقعلى السرير ومراد قاعد على كرسي بجا نب السرير وماسك أيدها.
"
64	"مراد بحب: اه يابسمة جلبي انت ماخبراش جلبي كان مخلوع عليكى جد ايه الوطن إلى فات ده عدى عليا كأنه ضهر خلاص يابسمه ماهفوتكيش انا واصل هخدك وهتجوزك حتى لو غصب عنك مش نستنى لما اعيش إلى عشناه ده ثانى
"
65	"بسمله كانت بدأت تفوق هي سمعه صوت مراد بي مش عارفه بيقول ايه صوته في اذنها
"
66	"وحسه بين معاها
"
67	"بسمله بضعف: امممم مراد مراد ماتسبنيش
"
68	"مراد ماتمشيش خليك معايا مراد انا انا.
"
69	"مراد بفحه: انا معاكى ياجلب مراد فوجى يابسمه انا معاكى اهه
"
70	"بسمله بتفتح عينيها وبتبفلها عدة مرات: مراد
"
71	"مراد براحه: جلب وعجل وعمر مراد
"
72	"بسمله: انا، انت هنا، انا فين
"
73	"مراد بحب: انا هنا ياحببتى
"
74	"بسمله: حبيتك
"
75	"مراد: حببتى وبنتى واختى وصاحبتى وكل حاجه في حياتى عمرى ماحبيت ولا هحب كيفك في الدنيا دى
"
76	"بسمله بدموع: مراد انا.
"
77	"مراد: هششس ماتتكلميش انا إلى غلط زمان ماعرفتش احافظ عليكى لكن اوعدك أن الايام الجايه كلها هتبجى فرح وسعاده مش هفوتك تروحى من يدى ثانى
"
78	"بسمله بدموع أكثر: استنيت كثير جوى يامراد
"
79	"مراد: اسف ياجلب مراد اسف
"
80	"بسمله: هو ايه إلى حصل ومين إلى دخل عليا وايه إلى جانبي. هنا
"
81	"مراد ابتسم على طبع بسمله إلى مش هيتغير اول ما تتكسف تغير الموضوع
"
82	"مراد: حمد الله على السلامه ياجلب مراد.
"
83	"بعد شويه يونس وصل هو وشبل وسراج كمان وصل في نفس الوقت يونس دخل عند اخته وشبل وقف مع سراج أمام الغرفه
"
84	"يونس وهو بيحضن اخته: خلعتى جلبي عليكى ياحبيبتي اخوكى
"
85	"بسمله بعياط: سلامتك جلبك ياخوى انا اسفه يايونس على كل حاجه جولتها اسفه ياخوي وصاحبي وحبيبي
"
86	"يونس بحب: ماتعتزريش يا حببتى احنا ماتزعلش منك واصل.
"
87	"وبمرح: شدي مالك أكده مشان رايد افرح ليكى وبخبث حائره الظابط إلى بره ده طلب يدك منى وماخبيش عليكي انا وافجت احنا هنلاجوا نسب كيف الحكومه
"
88	"بسمله بخضه: لكن أنا مشهرايده اتجوز دلوك
"
89	"يونس وهو بيبص لمراد إلى واقف والغضب باين عليه: واه هتجعى أكده اياك وبعدين انتى مش خابره هو عمل إيه مشان يرجعك
"
90	"بسمله بديق: لكن أنا إلى رجعنى مراد مش هو.
"
91	"مراد هنا ابتسم لما قالت اسمه هو بيحب يسمعه من بين شفايفها له طعم ثانى طعم ب بال بالنوتيلا كده وده كان تفكير مراد وقتها
"
92	"(يخربيتك يامراد عقدتنا) هههههههههههه
"
93	"بقلمى هدى السيد عبدالبديع
"
94	"ايونس بديق من مراد إلى مبحلق في اخته: لاه سراج إلى عرف مطرحك بالحج يامراد انت ايه إلى رجعك اليله مش جبت هتجعد في مصر
"
95	"مراد بحده خفيفه: رجعت ياواد خالى في مانع
"
96	"يونس بخبث: لان مافيش زين مشان تحضر الفرح.
"
97	"وقبل مامراد يرد كان شبل مخبط على الباب
"
98	"شبل بابتسامه: حمدالله على السلامه يانوارت العيله جلجتينى عليكى ؤاجلب اخوكي
"
99	"مراد باندفاع: وان مالها بجت جلبكم كلكم الليله
"
100	"شبل بص لمراد باستغراب ويونس ابتسم بخبث ولسمله اتكسفت من اندفاع مراد
"
101	"مراد بديق: يوووه انا ما ج بره
"
102	"شبل باستغراب: ماله ده
"
103	"يونس: فوتك منه انت خابر مراد ضائعه منه
"
104	"سراج لساته بره
"
105	"شبل: هو منتظرنا مشان نروح المخفر
"
106	"يونس: ماشي نطمنوا على بسمه ونمشوا.
"
107	"بسمله بقلق: بلاش تروح ياخوي قوته وهما يتصرفوا معاه
"
108	"يونس: جومي انت بس مشان ابوكى منتظرك ومالكيش صالح بالحديت ده
"
109	"فى الخارج مراد واقف وعينه على سراج ونظراته كلها حقد وغل سراج واقف ومش فاهم هو بيبصله كده ليه
"
110	"سراج في نفسه: ايه ده هو بيبصلى كده ليه العيله دى غريبه نفسى افهمهم
"
111	"مراد في نفسه: بجى انت عريس الغافله ماشي لما نشوف هتخدها منى كيف
"
112	"يونس وشبل خرجوا اخير ووقف تحدي النظرات
"
113	"يونس: احنا جاهزين ياسراج بيه.
"
114	"سراج: تمام بس زى ماتفقنا يايونس بيه
"
115	"يونس: ربك يسهلها من عنده
"
116	"مراد فكر سراج بيتكلم على موضوع بسمله ودى حاجه ديقته جدا قرب من سراج وبانفعال
"
117	"اسمع يا ياسمك ايه انت احنا معندناش بنات الجواز فاهم بنات الراوى ماعيخرجوش برات العيله وسراج باستغراب: تقصد ايه بالكلام ده
"
118	"مراد: اجصد
"
119	"يونس: مراد مش وجت الحديت ده خد بسمله وارجع السرايا انت وشبل وانا رايح مشوار مع سراج ولمانرجع هنتكلم في الحديت ده.
"
120	"شبل: انا ناجى معاك يايونس
"
121	"يونس بنفاذ صبر: جولت هروح لحالة ياشبل يلا بجى ماهنجعدش اليوم بطوله
"
122	"يونس مشى مع سراج ومراد قال لبيمله تجهز عشان يمشوا ووقف هو وشبل ينتظروها في الخارج
"
123	"شبل بسخريه: ماكنت تجوله انها مرتك بالمره
"
124	"مراد بديق: هتبجى ياشبل هتبجى وساعتها ماحدش هيجدر يتحدت معاي واوعاك ياشبل تحولها جلبي دى ثانى
"
125	"شبل بزهول: واه مين إلى عيتكلم ده انت خابر بسمه دى تبجالى ايه
"
126	"مراد: انا مابهزرش ياشبل دلوك.
"
127	"وقبل مايكمل كلامه كانت بسمله خارجه من الغرفه ومراد اول ماشتفها سرح في جمالها وهي كمان فضلت تبصله وسرحانه
"
128	"شبل بنفاذ صبر: جاتك خابط في نفوخك منك ليها والله مانا راجع معاكم وخليك خابر يامراد لو الموضوع ده كانتهاش هكون مجوزها بشبل سألهم والإبتسامة على وشه وقرر يشوف مستقبله هو كمان شد رحاله وعزم على شوفت الغائبين
"
129	"اخيرا مراد اتحرك وقرب من بسمله وبحب: جاهزه
"
130	"بسمله بكسوف: جاهزه.
"
131	"فى السرايا الكل قاعد مستنى يسمع اى خبر عن بسمله وعثمان نايم على السرير وكريمه ومنه معاه في الغرفه وكرستين قاعده في غرفتها منتظره مكالمه من ممدوح تطمنها
"
132	"عثمان: لسه ماحدش طمنه كله ده وبنى في يد الجبان ده
"
133	"كريمه: ان شاء الله خير ياخوي وبنك مش هيجرلها حاجه وترجع صاغ سليمه.
"
134	"وهما بيتكلموا تليفون منه رن قامت خرجت بره الغرفه وطلعت الموبايل اول ماشفت اسمه على الشاشه قلبها دق بعنف بايدى مرتعسه فتحت الخط وبصوت مهزوز
"
135	"منه: يونس
"
136	"على الطرف الآخر يونس كان بيكلمها عشان يقولها طمنهم وبسمله رجعه مع مراد لكن اول ماسمعت صوتها ماعرفش يتكلم بتهمس باسمه بكل سهوله غير مدركه همسها ده بيعمل في ايه(بيعمل فيك ايه يايونس ها ها )
"
137	"بقلمى هدى السيد عبد البديع
"
138	"يونس: احم احم.
"
139	"منه بارتباك: احم ايوه يايونس وصلتوا لحاجه
"
140	"يونس: احم اه بسمله راجعه مع مراد ساعه بالكثير وهتكون حداكم طمنى ابوي
"
141	"منه بقلق: وانت انت مش هتبجى
"
142	"يونس بابتسامه: لاه انا ورايا مشوار أكده هخلصه واجى
"
143	"منه: مشوار فين اوعى يايونس تكون هتعمل في إلى خطفها ده حاجه اوعى تقتله يايونس
"
144	"يونس: اجتلهاجفلى يابت عمى خلينى اشوف إلى و راي وبسخريه مشان الحج أخلص وادفنه
"
145	"منه بتصديق: ها لاء يايونس اوعى.
"
146	"يونس قفل التليفون وراح لسراج وطلع على المخفر
"
147	"عند منه بعد ماقفل السكه دخلت عند عمها والقلق بداخلها بس حبت اداريه وقررو ت تفرحه
"
148	"منه بفرحه: ساعه وبسمله هتكون معانا
"
149	"كريمه بفرحه: صوح يابتى
"
150	"عثمان: مين جال ريحى جلبي يا بت اخوى
"
151	"منه: والله يونس لسه قافل معايا حتى مراد هو إلى هيجبها
"
152	"كريمه مراد ولدى
"
153	"عثمان ويونس ماجاش ليه
"
154	"منه بارتباك مش عارفه ياعمى هو قالى كده وقفل تقريبا مشغول هو ماقلوش تفاصيل.
"
155	"فى المخفر يونس قاعد هو وسراج في المكتب العسكري خبط ودخل ومعاه ممدوح يونس اول ماشافوا هجم عليه وفضل يضرب فيه ويسبه بافظع الشتائم
"
156	"وسراج والعسكري مش عارفين يبعدوه عنه
"
157	"فى العربيه عند مراد يعنى الحب كله
"
158	"بيسوق العربيه وعينه على إلى قاعده بجانبه
"
159	"والإبتسامة مش مفارقه وجهها
"
160	"بسمله باحراج: بص على الطريج هنعملوا حادثه
"
161	"مراد بحب: تصدجى لو جولتلك أن دى هتبجى اسعد حاجه في حياتى
"
162	"بسمله باستغراب: ايه دى أن تعملوا حادثه.
"
163	"مراد بصدق: لاه انى اموت واخر حاجه ابجى شايفها انت
"
164	"بسمله بخوف: بعد الشر عنيك ماتجولش أكده ثانى
"
165	"مراد بحب: بعشجك انا يابسمه مش بس بحبك مستعد اموت دلوك كلما اخر كلمه هسمعها منك
"
166	"بسمله متجولش أكده يامراد انا بخاف لما تجول أكده انا
"
167	"مراد حوليها يا حببتى حوليها تصبرنى على الايام إلى جايه حوليها تنسينى المر إلى عشان وانا بعيد عنك وحارم روحى منك
"
168	"بسمله بخجل: تجول ايه بس ماتكسفنيش يامراد انا مش واخده على أكده.
"
169	"مراد: معايا هتاخدى على كل حاجه ياعمر مراد وبرجاء بس حوليها تروي روحى لحد ماترجعياي جلبي إلى فاتنى ومارضيش يرجعلى غير وانت معاه
"
170	"بسمله بارتباك: عحبك انا يامراد
"
171	"مراد واه يابوووووى
"
172	"بسمله بسريخ: مراد حاااااسب.
"
1	"منه واقفه في شرفة غرفتها لقت وحده لابسه ملس مغطيها من راسها إلى
"
