line	text
106	"شهيرة: لاه يا بوي كله الا نعمان ده جادر وميهموش حد ولا له كبير، البت ديه كدابة هي وبناتها.
"
107	"نظر اليها فهد شامتا بينما رق قلب جميلة لبكائها لتنظر إلى زوجها قائلة
"
108	"غلطة وراحت لحالها يا أبو سلمان، بلاها الچوازة السودة دي، نعمان مفيش ستات بتعمر معاه، اما يموتوا أو يطلجوا
"
109	"جاد: واني جولتها كلمة ومهرجچعش فيها، خدي بتك چهزيها لعريسها، بعد صلاة المغرب نعمان جاي يكتب الكتاب وياخدها، خدها عزرائيل
"
110	"شهيرة: يابوي حرام عليك، طب ولادي اسيبهم كيف؟
"
111	"جاد: ملكيش صالح بالعيال، هيفضلوا معانا كيه ما هما وبعدين انتي مفضياش لولادك انتي فالحة بس في جلة الحيا ونعمان رايدك انتي لحالك مرايدش عيال أخوه
"
112	"نوارة: يبجي بلاها الچوازة ديه، هيحرمها من ضناها
"
113	"شهيرة بغيظ: اسكتي ساكت يا وش الفجر انتي كله من تحت راسك، هتعملي نفسك خايفة على ولادي تلاجيكي رايدة أخدهم معاي والدار تفضالك.
"
114	"بس ورب اللي خالجني ما هسيبك يا نوارة حتى لو اتچوزت ومشيت، مهسبكيش تتهني وترمحي في الدار بكيفك
"
115	"نظر حماد إلى والدته بكره بين بينما لم تبد على ملامح نوح اي شئ بل انسحب بعيدا لينزوي بغرفته تاركا والدته في صراعها الذي لا يدري ما سببه
"
116	"بعد عدة ساعات قضتها شهيرة تحاول اثناء والدها عن رأيه دون فائدة تحدثت إلى فهد تحاول استعطافه.
"
117	"يافهد كلمه انت، اني مبجتش صغيرة وولادي بجوا طولي كيه اتچوز واچبلهم چوز ام يرازيهم هو صوح عمهم بس عامل كيه الطور الهايچ
"
118	"فهد: خلاص يا شهيرة ممنوش فايدة ابوك اتفج مع الراجل، بعدين انتي لسه مكملتيش تلاتين سنة وحمد يدوب 15 سنة يعني مهواش كبير جوي، وفي الاخير انتي السبب الكل حذرك مرة وعشرة وانتي ودن من طين والتانية من عچين، اقترب منهما والدهما قائلا.
"
119	"همي يابت نعمان وصل ومعاه المأذون واياك اسمع حسك تحت جدام الرچالة والا هخلص عليكي
"
120	"عقد قرانها وغادرت مع نعمان رغما عنها وهم جاد بغلق باب البيت لكنه وجد أمامه شاب كان يعمل بالخارج بصحبة سلمان..
"
121	"ابتسم اليه جاد بحبور معتقدا انه قد أتي بواحد من خطابات سلمان المعتادة الا أن وجهه العابس وملامح الحزن التي احتلت تقاسيم وجهه جعلت جاد يبتلع ريقه بصعوبة قائلا
"
122	"خير يا ولدي، سلمان زين ولا حصله حاچه؟
"
123	"الشاب: البقاء لله ياعم چاد، البقاء لله.
"
1	"وبين فراق واشتياق يمضي العمر بلمح البصر وكأنه فارس مغوار يمتطي جواد جامح يعدو بأقصى سرعته ليلحق خط النهاية...
"
2	"انتهي جاد من توقيع العقود الخاصة بشراء تلك الأرض الجديدة ليبتسم بارتياح وقد أحس أن ما ضاع من أموال فيما مضى قد أوشك على الرجوع
"
3	"نظرت اليه جميلة تلومه لكنه لم يدرك ما تعنيه، انتظر إلى أن غادر الجميع ثم تحدث اليه بهدوء قائلا.
"
4	"خير يام سلمان؛ رايده تجولي حاچة
"
5	"جميلة: لاه يا أبو سلمان مريداش
"
6	"جواد: كاني معرفكيش زين يابت عمي، ده انا مربيكي على يدي.
"
7	"جميلة: ولما انت مربيني على يدك يا چاد مجدرش تحس بجلبي ليه، داير تشتري أراضي وبيوت وابني متغرب عني وعن مرته وولده اللي بطنها، بكفاياك اكده الحمد لله ربنا رضانا من فضله.
"
8	"جاد: واااه، وانتي شيفاني جاصد ابعده عنك وعن مرته اياك، ما كله على يدك ولا نسيتي، لو ناسية يا چميلة افكرك ان انتي السبب في اللي احنا فيه
"
9	"جميلة بحزن: منسياش بس خلاص كبرت وعرفت، كنت صغيرة ومتعودة على العز وبصرف من غير حساب وانت كنت مطاوعني
"
10	"جاد: كنت مطاوعك لاني مجدرش ازعلك واصل وكمان اني غلطت كنت فاتح الدار عالبحري للكل، وعلى رأي چدي الله يرحمه، خد من التل يختل.
"
11	"كنت مفكر انهم اهلنا وناسنا واها على يدك اول ما الحال ضاج بينا والفلوس خلصت الكل بعد عننا، بعدين سلمان اشتكالك ولا ايه؟
"
12	"جميلة: انت خابر ان سلمان عمره ما هيشتكي، بس حرام يجضي عمره كله يرجع اللي ضيعناه
"
13	"جاد: كلها كام سنة ويرجع ويجعد چارك
"
14	"جميلة: يا چاد انا جلبي ممرتاحش
"
15	"بعدين هو هيستفيد ايه وانت كاتب كل حاجة باسمك...؟
"
16	"جاد بغضب: لاه اكده يبقي انت اتچنيتي رسمي، رايده جاد السياف يعيش تحت رحمة عياله يا چميلة، اكيد ولدك مسلطك تجوليلي الكلمتين دول
"
17	"جميلة: وربي وما أعبد سلمان ما كلمني يا چاد اني بس مجهورة عشانه، طول عمره شايل الحمل معاك والغربة تربة ولو كانت چنة.
"
18	"جاد: متجلجيش يا چميلة، اني ناوي بأذن الله نخلص تمن الارض الجديدة وانزله من السفر لاجل ما يفتح مشروع مع اخوه ويتلموا حوالينا، بس انتي ضايجتيني بكلامك الماسخ ديه، الكل خابر ان الارض والبيوت بفلوس سلمان وبعد ما اموت هو حر يعمل اللي شايفه صوح.
"
19	"جميلة بخوف: بعيد الشر عنك، يجعل يومي جبل يومك، ربنا يهديهم لبعض ودايما حسك بالدنيا
"
20	"غادر جاد لكنه ظل يفكر بكلمات جميلة واستمعت شهيرة إلى حوار والديها فزادت كرها لنوارة التي اصبحت زوجة لسلمان أي انها ستصبح سيدة للمنزل فيما بعد...
"
21	"توجه فهد مسرعا إلى داخل البيت حاملا بيده مظروفا ما..
"
22	"اقترب منه حماد قائلا: يا خال، امي مرضياش تديني فلوس واني خارج مع اصحابي، يرضيك يصرفوا هما على...؟
"
23	"فهد: لاه ميرضنيش، بس لم يدك حبتين ولو عرفت انك هتعفر مرة تانية هبلغ چدك وشوف وجتها هيعمل فيك ايه؟
"
24	"ابتلع جماد ريقه بتوتر وقد بلغ منه الخوف مبلغه لينظر بخوف إلى فهد محاولا نفي ما قاله
"
25	"مين اللي جالك الحديت ديه، اني مهعفرش ياخال، اني
"
26	"فهد: انت هتكدب على يابن شهيرة، مفكرني اهبل إياك.
"
27	"حماد: لاه مجصدش، بس
"
28	"فهد: مبسش، اني شايفك بعيني مع ولاد العوضي، ها افتكرت ولا لسه؟
"
29	"حماد: افتكرت، بس مهعملش اكده تاني
"
30	"فهد: عنشوف، خد حته بعشرة اهي ومتخليش حد من اصحابك يدفعلك، انت ولد السياف، فاهم؟
"
31	"حماد بسعادة: فاهم ياخال
"
32	"فهد: الواد نوح فين؟
"
33	"حماد: تلاجيه بيذاكر، عامل كيه الموس مهيبطلش مذاكرة واصل
"
34	"فهد مبتسما: كانه طالع لسلمان وكانك انت طالعلي يا فجري...
"
35	"هرول حماد إلى الخارج ودلف فهد باحثا بعينيه عن والدته التي وجدها جالسة فوق أريكتها كما اعتادت تتناول كوب الشاي الخاص بها في هدوء تصاحبه ويصاحبها
"
36	"أخذ فهد الكوب من يدها قائلا
"
37	"الشاي بتاعك له طعم تاني يا چميلة
"
38	"جميلة: وااه چميلة اكده حاف، هات ياواد الكباية جبل ما تبرد.
"
39	"فهد: لاااه، تاخدي الشاي ولا الچواب اللي سلمان مشيعه..
"
40	"جميلة بلهفة: هات الچواب واشرب انت الشاي براحتك
"
41	"فهد: كنت خابر والله، معندكيش انتي أغلي من سلمان حبيب الجلب.
"
42	"جميلة: كلكم غلاوة واحدة، بسي هو متغرب عني يا ولدي كانه واخد حته من جلبي ومبعد بعيد، ربنا يرزجك بالذرية الصالحة ووجتها هتعرف كلامي
"
43	"فهد: مهتچوزش اني دلوك، جاعد عزابي ومرتاح، ويمكن ربنا يفرچها من عنده وبت اختك تتچوز عن جريب وانفد اني بچلدي.
"
44	"قهقهت جميلة رغما عنها ثن وجهت نظراتها اليه وكأنها تحاول استكشاف شخصيته المركبة، فتارة يبدو من أطيب وأقرب الناس وتارة أخري يبدو قاسيا صلدا، لا يشبه أحد من والديه ولا اشقائه فهو منفرد بتقلباته، اعتادت جميلة أن تفهم سلمان دون معاناة وكذلك شهيرة أما فهد فمختلف، مختلف كثيرا.
"
45	"منذ أن نالت سهيلة الطلاق وهي حبيسة غرفتها تبكي بلا انقطاع، تنعي سنوات من الحب والهيام، زواج دام اثنى عشر عاما انجبا بعدها ابنتهما الوحيدة التي اختطفها الموت واختطف معها روح سهيلة فلم تعد راغبة بالحياة
"
46	"اقتربت منها المربية الخاصة بها والتي ساهمت في تربية جودي كما ربت سهيلة من قبل
"
47	"ربطت على رأس سهيلة بحب وحزن قائلة
"
48	"وبعدين يابنتي حرام عليكي كده يا سهيلة، اصبري واطلبي من ربنا الرحمة ياقلبي.
"
49	"نظرت اليها سهيلة بغضب وقنوط قائلة
"
50	"ليه، ليه حصل كل كده، انا عمري ما أذيت حد ولا ارتكبت معصية استحق عليها العذاب ده، ليييه
"
51	"بنتي تموت وجوزي يخون. وفوق كل ده مش هقدر اخلف غيرها تاني.
"
52	"نهرتها بدور قائلة: وانت تيجي ايه في اصحاب المصايب ها، النبي صلي الله عليه وسلم اتولد يتيم وامه ماتت وهو عنده 6 سنين وبعدها جده وبعدها عمه وزوجته السيدة خديجة وولاده كلهم يا سهيلة، كان فقير ووحيد تفتكري في حد اغلي عند ربنا من سيدنا محمد
"
53	"سهيلة بصراخ قوي: بس انا مش رسول ولا ولي، انا انسانة ضعيفة، عاوزة اعيش في هدوء مع بنتي وجوزي.
"
54	"بدور: انتي مش ضعيفة، لو ضعيفة مكنش ربنا هيختبرك ويحملك فوق طاقتك، بنتك في الجنة هتكون واقفة يوم القيامة مستنيه تاخد بايدك، وانتي احسن من غيرك
"
55	"نظرت اليها سهيلة ساخرة لتكمل بدور حديثها قائلة: ياحبيبتي انتي اتحرمتي من بنتك وجوزك طلع قليل الاصل وخان العشرة، بس ربنا رزقك بالمال والجاه، عوضك بجمالك، يوسف لو يستاهلك كان اتحمل معاكي بس هو استعجل ويمكن ربنا رايد انه يظهر على حقيقته..
"
56	"في ستات غيرك يا سهيلة بيتحملوا الخيانة والضرب والذل عشان ولادهم وفي الاخر بيخسروا حياتهم.
"
57	"وفي ناس بتخلف وترمي في الشارع وفي ناس محرومة من الجواز والخلفة والفلوس والصحة ومع ذلك عايشين وراضيين
"
58	"سهيلة: انا مليش دعوة بحددد
"
59	"بدور: لا ليكي، كلنا لينا دعوة ببعض ربنا خلقنا وامرنا نشوف مصايب غيرنا ونحمد ربنا على حالنا، انتي فقدتي بنتك وفي اطفال كتير من غير اهل، اهتمي بيهم اسألي عنهم كوني انتي ليهم أم وهما هيعوضوكي، أمر ربنا نافذ نافذ، يبقي تصبري وتاخدي الجزاء بدل ما نكفر ونخسر دنيا وأخرة.
"
60	"أخذ فهد يقرأ على مسامع والدته ما خطه سلمان بيده وهي تستمع اليه باهتمام ولهفة..
"
61	"انتهي فهد من قراءة الخطاب لتسحبه جميلة من يده بحب قائلة
"
62	"حبيب أمك وجلبها يا سلمان ربنا يحفظك يا ولدي، نادم على مرت اخوك يا فهد خليها تاخد الشريط تسمعه براحتها فوج في شجتها
"
63	"شهيرة ساخرة: واااه بت بهية بجي ليها مطرح بروحها يا ولاد، ولسه لما تخلف هتبجي ست الدار ومنجدرش نكلمها...
"
64	"فهد: الله يحرج شيطانك يا شيخه، جري ايه ياشهيرة، هتموتي من الغيظ واكده غلط على صحتك
"
65	"شهيرة: سامعه يامه، مطايجش كلامي وواجفلي عالواحدة
"
66	"جميلة: نوارة، بت يا نوارة
"
67	"نوارة مسرعة: نعمين يامه
"
68	"جميلة: خدي يابت، چوزك بعتلك شريط اطلعي فوج واسمعي براحتك.
"
69	"ابتسمت نوارة ابتسامة اضاءت وجهها واخذته من جميلة بخجل مهرولة بعيدا عنهم...
"
70	"صعدت إلى غرفتها التي شهدت اجمل لحظاتهما سويا تشعر بأنفاسه ورائحته تغلف كل شئ حولها، تشتاقه بجنون، ترغب بوجوده واحتوائه، ولكن...
"
71	"قامت بتشغل المسجل ووضع شريط الكاسيت الذي ارسله ثم اغلقت عينيها بحزن عندما استمعت إلى صوته العذب يقول.
"
72	"اتوحشتك جوي، وحشتيني لدرچة وجعت جلبي يا نوارتي، ياترى عاملة ايه من غيري ومشتاجة كيه ما أنا مشتاج ولا لاه؟
"
73	"بكاؤها القوي منعها عن سماع المزيد فقد كان أشبه برد حاسم على اشتياقها القاتل اليه، كيف يسألها ان كانت تشتاقه أم لا، انها تذوب شوقا اليه...
"
74	"استمعت إلى باقي كلماته بمشاعر متباينة فتارة تبتسم بحب وخجل على فيض مشاعره وتارة أخري تبكي من مشاعرها هي، تعيد تشغيل الكاسيت كلما اوشك على الانتهاء، ظلت نوارة هكذا وقتا لا تعلم مداها إلى ان ذهبت في سبات عميق...
"
75	"أخذ حماد يتلفت حوله ثم أخرج من جيبه لفافة التبغ التي يود اشعالها لينظر اليه يونس بغضب قائلا
"
76	"وااه، چنيت عاد يا حماد، خالك فهد جالك لو شم خبر انك هتعفر مرة تانية هيضربك
"
77	"حماد: يجول اللي يجوله، خالك فهد صاحبي متخافش منيه، تاخدلك نفس
"
78	"يونس: ياخوي انت لساك صغير، بعدين ركز في دراستك احسن من الجرف ديه.
"
79	"حماد بتحدى: ملكش صالح خليك انت في المذاكرة والمدارس هنشوف هتبجي ايه، داكتور ولا مهندس
"
80	"نوح: انا فايتلك المكان اعمل اللي يعجبك...
"
81	"غادر نوح ونظر حماد في اثره بكره قائلا
"
82	"عيل فجري، علام ايه وكلام فاضي العلم في الراس.
"
83	"تاه يوسف عندما رأها، لم يصدق عينيه في البداية، هل تلك الواقفة أمامه هي سهيلة..
"
84	"نظراته العاشقة أوجعتها فخيانة المحب قاتله، ربما لو كان رجلا غيره من خانها لسامحته ولكن يوسف ليس الا حب العمر ولذا جرحه كان غائرا
"
85	"تحدث هو بخفوت قائلا: تعرفي ان الحجاب زادك جمال يا سهيلة
"
86	"سهيلة بجمود: متشكرة يا يوسف، انا خسرت دنيتي بحاول اكسب الأخرة
"
87	"يوسف بحزن: ربنا يوفقك ويسعدك.
"
88	"نظرت اليه نظرة جعلته يخفض بصره أرضا، ظلت صامته قليلا ثم تحدثت بثقة قائلة:
"
89	"انا هعرض نصيبي في الشركة للبيع تحب تشتري ولا اشوف حد غيرك
"
90	"يوسف: لا يا سهيلة ارجوكي بلاش تقطعي كل الخيوط بينا، شوفي حد يدير الشغل مكانك ابعدي عني براحتك بس بلاش تحسسيني اني مش هشوفك تاني
"
91	"سهيلة: ركز مع مراتك وابنك اللي جاي وانساني، زي ما انا هنساك.
"
92	"يوسف: كانت بتكدب يا سهيلة، مفيش حمل ولا حاجة كانت بتعمل كده علشان تبعدك عني
"
93	"سهيلة ببرود رغم ما تشعر به من صراعات شرسة: حقها، واحدة وعاوزة جوزها ليها لوحدها والحمل مقدور عليه محصلش دلوقتي هيحصل بعدين، فكر في كلامي بخصوص نصيبي ورد عليا..
"
94	"ابتعدت من امامه كما لو كانت حلما وانتهى وجلس هو بتعب فوق كرسيه يشعر بالندم يتأكله.
"
95	"بداخل سيارتها كان السائق بانتظارها وبجانبها تجلس بدور التي احاطتها بيديها قائلة: استغفري ربنا وخدي نفس وانتي هترتاحي
"
96	"فعلت سهيلة مثلما قالت بدور ثم طلبت إلى السائق بهدوء التحرك قائلة
"
97	"اطلع ياعم سعد على الدار خلينا نشوف خلصوا ولا لسه؟
"
98	"ابتسم السائق بود: حاضر ياست هانم ربنا يكرمك ويعوض عليكي
"
99	"تمر الايام والشهور تزداد نوارة جمالا بزيادة شهور حملها وتزداد شهيرة بغضا لها فقد نالت نوارة حظا وافرا لا تستحقه بينما هي أجمل منها وذات حسب ونسب ولكنها لم تعش مع زوجها ما تعيشه نوارة مع سلمان، توفي زوجها وتركها بريعان الشباب تربي طفليها أهل زوجها لا يحبونها بينما نوارة نالت حب الجميع.
"
100	"تحدثت هي بكره لا تعلم له نهاية محدثه نفسها
"
101	"هتغوري من اهنه وهتطلعي بفضيحة يابت بهية وهتشوفي..
"
102	"اقتربت جميلة من نوارة التي تحاول كتم أناتها بصعوبة ليتسرب القلق إلى قلبها
"
103	"جميلة: بت يانوارة، انتي بتبكي ليه مالك حد زعلك؟
"
104	"نوارة بتعب: لاه يامه بس ضهري بيوجعني جوي، حاسه بسكين بينغز في ضهري من الصبح
"
105	"جميلة: كيه يابتي، ده انتي لسه في اول التامن، جيب العواجب سليمة يارب، واد يا حماد هم على دار خالتك صبيحة الداية وجيبها على يدك
"
106	"انطلق حماد مسرعا بينما تحدثت شهيرة قائلة: متخافيش اكده يامه ديه كهن نسوان..
"
107	"زفرت جميلة بضيق واحست بالراحة عندما استمعت إلى صوت ابنتها صفية تناديها بحب قائلة: أني جيت يامه اتوحشتك جوي..
"
108	"ازيك يا بت ياشهيرة، ازيك يا نوارة عاملة ايه؟
"
109	"جميلة: اجعدي يا صفية، نوارة شكلها هتولد دلوك
"
110	"صفية بسعادة: جد يامه، ياريت والله أهو نحضر الولادة وناخدوا سبوع المولود، متخافيش يانوارة ربنا يبعتلك ساعة سهلة من عنده.
"
111	"بعد قليل علا صوت صراخها ووقفت والدتها بجانبها تؤازرها وتدعو الله ان يحفظها بينما جميلة تساعد القابلة بهمة، بالخارج كانت شهيرة تجلس بجانب صفية تحدثها بصوت خافت قائلة
"
112	"غريبة ديه، هتولد بالشهر التامن ولا هي بالتاسع وبتكدب.
"
113	"صفية بدهشة: كيف بالتاسع، دي متجوزة من 8 شهور
"
114	"شهيرة: الله اعلم، مش يمكن سلمان دخل عليها بعد كتاب الكتاب أو جبله مش بيجوله كان عشجانها
"
115	"صفية برفض: اخص عليكي يا شهيرة انتي معرفاش سلمان وأدبه ولا نوارة وأخلاجها..
"
116	"هرولت صفية بعدما سمعت صوت بكاء المولود بينما تحركت شهيرة باتجاه القابلة قائلة، ها يا خالة واد ولا بت
"
117	"القابلة: بتين توم، كيه البدر المنور الله اكبر
"
118	"صرخت شهيرة مولولة
"
119	"يامري يامري، بتين مرة واحدة حسرة عليك وعلى بختك العفش ياخوي، منك لله يابت بهية يافجر
"
120	"نظرت اليها القابلة باستنكار بينما صدح صوت سلمان قائلا.
"
121	"حظي زين جوي يا بت بوي، ما انتي بت اها وكلنا شايلينك فوج الراس واللي چابت البت تچيب الواد
"
122	"نظرت شهيرة اليه ببلاهة لا تعلم هل عاد حقا من سفره أم ما تراه مجرد خيالات
"
123	"تخطاها سلمان وتركها وسط صدمتها وتوجه حيث زوجته وطفلتيه
"
124	"فتح باب الغرفة وابتسم إلى والدته التي لم تحملها قدماها من المفاجأة فجلست ناظرة اليه بسعادة اقترب منها مقبلا جبينها ويديها والتفت إلى صفية محتضنا اياه بحب لتتحدث هي بسعادة قائلة.
"
125	"كانك مكشوف عنك إلىچاب عاد، كيف رچعت من السفر ونوارة بتولد انتوا متفجين ولا اييه؟
"
126	"ابتسم سلمان ونظراته مسلطة على نوارة، اقترب منها قائلا
"
127	"حمدالله بالسلامة يانوارة، بناتك شكلهم بيحتفلوا براچعتي
"
128	"جميلة: هتسميهم ايه يا سلمان؟
"
129	"سلمان: مخابرش والله يامه انتي ايه رأيك؟
"
130	"جميلة: خلاص، البت ام عيون زرجا سميها حليمة على اسم ام الله يرحمها طالعة شبه الخواچات.
"
131	"تحدثت صفية مسرعة: والتانية سميها ميادة، اسم جديد وحلو جوي
"
132	"ابتسم سلمان ثم همس لنوارة: ايه جولك يام البنات؟
"
133	"نوارة: وااه، الجول جولكم، المهم ربنا يحفظهم
"
134	"كبر سلمان بأذن طفلتيه ليأخذ بين يديه الأولي معطيا اياها لوالدته هاتفا
"
135	"سمي الله على حليمة يامه
"
136	"وحمل هو الأخري قائلا منورة ياست ميادة.
"
1	"صراع وتخبط يطاردنا فنهرب بعيدا علنا نجد شطا نستجير به ويحمينا من أمواج حيرتنا ولا نجد فنبقي عالقين بالمنتصف كتلك الفئران البيضاء التي تتسابق للخروج من متاهتها ولكنها تبقى تدور في دروب لا تنتهي وكلما ابتسمنا بارتياح واهمين اننا وصلنا إلى خط النهاية نجده سرابا ليس الا
"
2	"جلس فهد يحادث نعمان الذي اصر على عزيمته على غير عادته وجلست شهيرة بجانبه تضايفه بترحاب فائق لم يره فهد من قبل..
"
3	"تحدثت شهيرة قائلة: بثينة هي اللي طابخة الوكل النهاردة، اول ما سمعت انك چاي جالتلي رايدة فهد يدوج عمايل ايديا.
"
4	"فهد بهدود: تسلم ايديها، اهملكم اني بجى عندي شغل مهم ولازمن انام بدري
"
5	"نعمان: نجول ايه بجى كل شي نصيب، من يوم يومها وهي مكتوبه على اسمك بس انت رحت واتچوزت غيرها.
"
6	"شهيرة: وعمره ما هيلاجي حد يحبه كيه بثينة، بس فهد غاوي تعب الجلب
"
7	"فهد بتحدي: وياتري تجبل تتچوز على ضرة
"
8	"شهيرة بسعادة: تجبل جوي، بس انت جول رايدها، ولا ايه يانعمان؟
"
9	"نعمان: ابن عمها وابن خالتها، وهو أولى بيها
"
10	"نظر فهد الى الفراغ لا يعلم هل يعاقب نوارة ام يعاقب نفسه بأخرى ليهتف بحزم، يبجي هجيب عمك واجيلكم اطلب يدها...
"
11	"اتخذ فهد غرفة منفردة بعيدا عن نوارة عله يتناساها أو يحجم ذاك الطوفان القوي بداخله، حاولت شهيرة اقناعه بأن يتركها بالبيت القديم هي وبناتها وان يتزوج هو بالبيت الجديد لكنه أبى..
"
12	"استعد للنوم لكنه استمع إلى صوت نوارة تستأذن بالدخول، جلس فهد واذن لها بالدخول، اقتربت منه نوارة على استحياء قائلة:
"
13	"انت هتنام دلوك، البنات بيسألوا عليك بجالك يومين مبتجعدش معاهم
"
14	"ظل فهد صامتا فاقتربت منه قائلة:.
"
15	"والله العظيم من يوم ما اتچوزنا ما فتحت چوابات سلمان، اني خبيتهم لاچل البنات لما يكبروا ويسألوا عن ابوهم يشوفوا كلامهم ويسمعوا صوته.
"
16	"فهد: مش لازمن تسمعيهم ولا تجريهم كفاية عايشين چواكي يا نوارة، بس اني الغلطان انتي من البداية جولتي بلاش چواز واني وابوي غصبنا عليكي، بس ملحوجة
"
17	"نوارة بخوف: يعني ايه؟
"
18	"فهد: هتچوز يا نوارة
"
19	"نوارة بانكسار: تتچوز يافهد!
"
20	"اراد فهد الاستسلام ودفع عناده بعيدا لكنه تذكر كلمات شهيرة
"
21	"عندما اخبرته أنه لا يكسر المرأة سوى أخرى فتحدث بقسوة قائلا:
"
22	"حجي، من حجي اتچوز بت بنوت انا راچلها الأولاني.
"
23	"أومأت اليه قائلة: حجك، ربنا يسعدك
"
24	"ابتعدت من امامه مهرولة الى غرفتها تحتمي به من تلك الامواج المتلاحقة التي تصر على كسرها رغما عنها واغمض فهد عينيه تراوده مشاعر ضارية بين رفض لكسرها ورغبة في الانتقام لكرامته يحثه قلبه على اللين ويخبره العقل ان النساء يتدللن كلما كنت لينا معهن يخشى من ظلم بثينة لكنه لن يتراجع.
"
25	"ويكفي انها وافقت ان تتزوجه وهو متزوج بأخري، لن يتراجع فهد سوف يذيقها مرارة القهر والغيرة ولن يندم، هو أخذ عهد أنه لن يندم فهل سيصدق!
"
26	"اتكأت سهيلة بظهرها على ذاك الضريح المحتضن لجسد وحيدتها تبكي بصمت ورغم انها قد تقبلت ما كتبه الله بصدر رحب وايقنت ان الرضا بقضاء الله خير علاج لتلك الالام القاسية التي لا تبارحها الا أن الفراق مر، مرارته لا تختفي بين ليلة وضحاها..
"
27	"قرأت بعض القرآن واستغفرت ربها عدة مرات ونظرت إلى الاسم المنقوش فوق تلك اللوحة الرخامية قائلة:
"
28	"ربنا يرحمك ياقلبي واشوفك قريب
"
29	"توجهت الى سيارتها فوجدت أمامها رجلا تغيرت ملامحه قليلا لكنها لم تستغرق وقتا طويلا إلى أن قالت:.
"
30	"مش معقول، مصطفي انت رجعت امتي من السفر وجاي هنا ليه!
"
31	"ابتسم اليها بحب قائلا: ايه يابنت خالي لسه فكراني؟
"
32	"مصطفي: اركبي الاول خلينا نمشي ونروح اي مكان نتكلم بعيد عن المكان ده
"
33	"سهيلة: ايه مبتحبش المقابر
"
34	"مصطفي: مفيش حد بيحب الموت يا سهيلة، بس للأسف حقيقة ومفيش منها هروب
"
35	"سهيلة: اسفه يا مصطفي انا بس اتفاجئت بوجودك حمد الله على سلامتك بجد كنت محتاجة اشوفك جدا.
"
36	"مصطفي: مع ان دادة بدور هي اللي كلمتني مش انتي بس مش هقدر ازعل منك بعدين نتعاتب على حاجات كتير اوي
"
37	"ابتسمت اليه ابتسامة يملؤها الوجع وبادلها هو بواحدة لا تقل عنها تألما وانطلقا بسيارته وهي في اعقابه نحو ايام لا يعلم مسارها سوى خالقنا.
"
38	"اعترضت جميلة وكذلك كان حال جاد الا انهما رضخا لمطلب فهد معتقدين ان من حقه ان يحظى بعروس لم يسبق لها الزواج بعد ما اضطر إلى الزواج بأرملة أخيه ورغم ان نوارة تصغر فهد سنا الا انها بنظرهم ليست كفؤا لفهد طالما انه لم يتزوج من قبل واكتفت جميلة بالتحدث إلى نوارة قائلة:
"
39	"متزعليش يا نوارة، اني مجدرش امنعه يابتي وخصوصي ان العروسة تبجى بت اختي وبت عمك مچاهد.
"
40	"نوارة: مزعلناش يام سلمان، أي حاچة رايدين تعلموها مجدرش اجولكم لاه
"
41	"جميلة بحزن: حجك عليا يابتي بس مكنش بيدي في الاول ولا دلوك..
"
42	"استأذنت نوارة بالانصراف واتجهت إلى بيتها الجديد تبحث عن الأمان بأحضان طفلتيها الصغيرتين.
"
43	"استقبلتها ميادة بابتسامتها العذبة بينما نظرت اليها حليمة بحزن على حالها وكأنها ورغم سنها الصغير تدري ما تعانيه أمها..
"
44	"اقتربت منهما نوارة باكية بقوة فهرعت اليها حليمة تحتضنها بخوف وفعلت ميادة المثل.
"
45	"نظرت سهيلة الة مصطفي مصدومة مما يقول لا تستوعب كلماته لتسأله مرة ثانية بترقب
"
46	"بجد يا مصطفي؛ معقول جيجي تخونك طب ازاي وليه؟
"
47	"مصطفي: معقولة اوي، مستغربة ليه ده على اساس ان يوسف معملش زيها
"
48	"سهيلة بخفوت: يوسف راجل والمفروض مبيقدرش يتحكم في رغباته وانا بعدت عنه و...
"
49	"مصطفي: وايه يا سهيلة، تفتكري الخيانة محتاجة مبرر، الخيانة زيها زي القتل والسرقة، جريمة ملهاش مبرر تحت اي مسمى، الخيانة والغدر بيرجعوا لطبيعة الشخص، في ناس غدارة بطبعها عندها استعداد تخون وفي ناس لأ، محصنه ضد الغدر والخيانة.
"
50	"سهيلة: بس الانسان بيضعف
"
51	"مصطفي: وبيسامح وبيكره وانا مقدرتش اسامح بس كرهتها، وعلى فكرة يوسف عالأقل كان متجوز زي ما فهمت منك يعني خاين بس بالحلال لكن معتقدش اني مراتي ممكن تتجوز عليا، ولا ايه؟
"
52	"خجلت سهيلة ولم تجد ردا لما سمعته فهي تعلم مقدار ما كان من حب بين مصطفي وزوجته ومؤكد انه تألم وبقوة تنهدت بضيق على حالها وحاله ونظرت امامها تحاول ان تجد تفسيرا لكل ما يدور حولنا ولم تجد شيئا ليقاطع شرودها مصطفي قائلا انا عاوز اتعشى بقي مش هنقضيها تحليلات ومناقشات عن ناس تسد النفس.
"
53	"ابتسمت سهيلة وشرعا في تناول عشائهما سويا بينما يوسف يشعر بسعادة غامرة بعدما تأكد من حمل داليا واصبح لديه أمل جديد يحيا من اجله طامعا في استرجاع سهيلة اليه مهما كلفه الأمر.
"
