line	text
32	"سارة: اوك يا حبيبتي خلاص
"
33	"لتذهب سارة إالي شركة الشافعي
"
34	"وصلت ميرال إلى بيتها
"
35	"فيلا احمد الألفي
"
36	"نهال: إيه الجابك بدري كدة
"
37	"ميرال: مفيش حاجة عندنا انهاردة
"
38	"نهال: اه امال فين سارة
"
39	"ميرال: سارة راحت ليوسف الشركة
"
40	"نهال: اه وانتي مش هتروحي في حتة
"
41	"ميرال بهمس: وال يعرف سليم يروح في حتة
"
42	"نهال: بتقولي إيه
"
43	"ميرال: لا يا مامي مش راحة انا طالعة اوضتي بقا.
"
44	"لتذهب لغرفتها و تسمع صوت هاتفها يرن لتري اسمة علي هاتفها
"
45	"ميرال: نعم في حاجة
"
46	"سليم بضحك: احلي حاجة انك لما بتكلميني من بعيد بتبقي شجاعة اوي لكن لو قدامك بتقلبي قطة مغمطة
"
47	"ميرال بغيظ: سليم هتقول عاوز إيه ولا تقفل احسن
"
48	"سليم: عرفت ان النهاردة معندكيش محاضرات
"
49	"ميرال: اه معنديش بس انت عرفت منين
"
50	"سليم: مش قولتلك هعرف بطريقتي
"
51	"ميرال: اه طيب
"
52	"سليم: انتي في البيت اكيد صح
"
53	"ميرال: ما تعرف لوحدك مش انت بتعرف كل حاجة بطريقتك.
"
54	"سليم: اخلصي في البيت
"
55	"ميرال لتغيظه: امال هكون فين مع شادي مثلا بنحب في بعض
"
56	"سليم بغضب: ميرال اتعدلي يأما بقا انا ال هعدلك مش مرات سليم الشافعي ال تقول كدة
"
57	"ميرال: و لو متعدلتش هتعمل إيه يعني
"
58	"سليم بغموض: هتعرفي بس استحملي بقا
"
59	"ثم اغلق بوجهها
"
60	"ميرال بغيظ: متخلف صح
"
61	"شركة الشافعي
"
62	"تدخل سارة شركة الشافعي
"
63	"سارة: هو فين مكتب يوسف الشافعي
"
64	"الرسيبشن: في الدور البعد ده حضرتك
"
65	"سارة: شكراً
"
66	"لتصعد اليه
"
67	"سارة: هو ده مكتب يوسف الشافعي.
"
68	"السكرتيرة: اه حضرتك نقولو مين
"
69	"سارة بأبتسامة: لا انا هدخلو علي طول
"
70	"لتدخل دون ان تستمع اليها لتري انه يجلس مع فتاة ممشوقة القوام و تبهر من ينظر اليهايوسف بفرح: سارة نورتي
"
71	": خلاص واضح ان اجاك ضيوف يا يوسف
"
72	"يوسف: لا استني هنمضي العقد الاول بس اعرفك سارة مراتي سارة دي ريتا
"
73	"ريتا بحقد: مرتك كيف يوسف انت اتجوزت
"
74	"سارة بأبتسامة مزيفة: اه تصدقي
"
75	"ريتا: طب الف مبروك إلك يوسف و احنا خلاص اتفقنا انا همشي هلأ يوسف.
"
76	"لتقبله في خديه لتنظر لها سارة بغيرة
"
77	"ريتا: اتشرفت بمعرفتك سارة
"
78	"لتتركهم و تذهب
"
79	"يوسف: كويس انك جيتي عملتي إيه انهاردة
"
80	"سارة بضيق: معملتش مكانش في حاجة انهاردة
"
81	"يوسف بخبث: امال مالك في حاجة ولا إيه
"
82	"سارة: مفيش بس هو انت بتخلي اي حد يبوسك و خلاص كدة
"
83	"يوسف بخبث: اكيد لا بس ريتا عميلة مهمه مش اي حد بس بتسألي لية
"
84	"سارة: عادي يعني
"
85	"يوسف و هو يجلس بجانبها: لتكوني بتغيري.
"
86	"سارة بسخرية: نعم و انا اغير لية بس انا بقول عادي علي كدة بقا لو انت شوفت حد بيحضني او يبوسني مش هتتكلم هيكون صاحبي بقا
"
87	"يوسف بغضب: انتي اتهبلتي و لا إيه ارجعي في القولتية احسنلك
"
88	"سارة بعند: لا مش هرجع يا يوسف و لية لتكوت انت ال بتغير
"
89	"يوسف و هو يجذبها من يديها: اه بغير
"
90	"سارة و هي تنظر بعينيه: و بتغير لية
"
91	"يوسف بغضب: عشان بحبكليأخذ شفتيها في قبلة شديدة الرقة لينفصل عنها بعد ثوان
"
92	"سارة بحب: و انا كمان بحبك.
"
93	"فيلا احمد الألفي
"
94	"تدق نهال علي غرفة ميرال و تدخل لها
"
95	"ميرال: في حاجة يا مامي
"
96	"نهال: اه سليم تحت و عاوزك تنزلي
"
97	"ميرال: إيه....
"
1	"يوم الفرح يستيقظ الجميع باكراً فها هم العرايس في البيوتي سنتر
"
2	"ميرال: لسه اليوم طويل اوووي
"
3	"سارة: اه طويل اوووي
"
4	": انا سالي ال هعملكو كل حاجة انتي ميرال و هي سارة صح
"
5	"ميرال: اه فعلا
"
6	"سالي: اه استاذ سليم و استاذ يوسف كانو قايلين انكو جاين هنا و موصين عليكو جدا احنا ممكن دلوقتي نبداء بماسكات للبشرة
"
7	"سارة: اوك يلا
"
8	"عند يوسف و سليم
"
9	"منصور: إيه يا عرسان خلاص فرحكو انهاردة
"
10	"يوسف: اه أخيراً.
"
11	"جلال: هما هيخلصو علي 8 فضلهم ساعتين يعني اجهزو فيهم انتو عشان عشان نوصلهم هنا 7 و نص
"
12	"سليم: طيب خلاص هنلبس البدل علي طول و نجهز يلا يا يوسف
"
13	"البيوتي سنتر
"
14	"سارة: الفساتين هنا صح
"
15	"سالي: اه موجدين من الصبح
"
16	"ميرال: طب هو احنا كده خلصنا و لا فضلنا حاجات تانيه
"
17	"سالي: لا هو ممكن تلبسو الفساتين دلوقتي و بعد كدة هنظبت المكياج
"
18	"بعد ان ارتدو الفساتين.
"
19	"الجدة: الله و اكبر عليكو هتتحسدو انهاردة يا بناتنعم فهم كانوا ملكات بحق في فساتنهن البيضاد و مكياجهم الرقيق و شعرهم الذي فوقة تاج رقيق للغاية
"
20	"سارة: بجد حلويين يعني
"
21	"نهال: جدا حلوين اووي يا بنات
"
22	"ليلي: إيه الجمال ده يا بنات
"
23	"ميرال: ميرسي يا طنط
"
24	"ليلي: طب العرسان جم برة مش يلا بقا
"
25	"ميرال بقلق: اه يلا
"
26	"لقد نزلو فقد انبهروا بجمالهن كانو مثل الاميرات لا مثيل لهم
"
27	"يوسف: انتي بجد
"
28	"سارة بكسوف: اه بجد.
"
29	"يوسف: يا نهار اسود يا ناس هي دي هتبقا بتاعتي
"
30	"سارة بكسوف: بس يا يوسف بقا
"
31	"يوسف: ايه هو يوسف بس عارفة انا عاوز اخدك و اخطفك من وسط الناس دي كلها بحبك
"
32	"سارة: و انا كمان.
"
33	"سليم: شكلك حلو اوووي علي فكرة
"
34	"ميرال: و انت كمان شكلك حلو
"
35	"سليم بغلاسة: بس اشتغلت عليكي جامد عشان تطلعك حلوة كدة
"
36	"ميرال بعصبية: لا مين دي ال اشتغلت انا اصلا حلوة
"
37	"سليم: حلوة ده فين دة انتي مفيكيش حاجة حلوة
"
38	"ميرال: انا مفيش فيا حاجة حلوة ده كل الولاد بيجروا ورايا من حلوتي انت ايه ال فهمك اصلا في البنات كنت تفهم إيه
"
39	"سليم: نعم افهم إيه قولي مبفهمش في إيه و بيجروا وراكي علي إيه تلاقيهم كانو مفكرينك حرامية.
"
40	"ميرال: انت قل...
"
41	"ليقاطعهم صوت السائق بأنهم قد وصلو
"
42	"ليدخلو اياديهم بأيد بعض علي اغنية طلي بالأبيض طلي فكانو مثل الامير و الاميرة ثم يجلسو
"
43	"يوسف: اخيراً هتبقي ليا
"
44	"سارة: انا مبسوطة اوووي
"
45	"يوسف: سارة اوعدك اني هفضل جمبك و عمري ما هسيبك زعلانة و هفضل احبك علي طول
"
46	"سارة: انت بتطمني اوووي بالكلام ده و انا اوعدك اني علي قد ما اقدر اسعدك و اننا هنكون سوا دايما بحبك يا يوسف.
"
47	"يوسف: و انا بموت فيكي يا عيون و حياة يوسف تيجي نرقص
"
48	"سارة: يلا.
"
49	"سليم و هو بجذبها من يديها: يلا عشان الرقصة
"
50	"ميرال بغضب: مش عاوزه ارقص معاك
"
51	"سليم: بقول يلا بطلي استعباط
"
52	"لتقوم معة و هي تنظر له بغيظ
"
53	"سليم بغضب: يا بنتي بطلي دوس بالجزمة بتاعتك علي رجلي
"
54	"ميرال: احسن تستاهل و اهولتدوس علي رجلية بقوة
"
55	"سليم بوجع: اه ماشي يا ميرال شوفي مين بعد كده هينقذك من ايدي
"
56	"ميرال: مش هتقدر تعملي حاجة
"
57	"سليم بغموض: لا انا مش هعمل خالص هعلمك الادب بس
"
58	"ميرال بقلق: يعمي إيه
"
59	"سليم ببرود: هتشوفي.
"
60	"يوسف: واضح ان سليم و ميرال متفقين اوووي
"
61	"سارة بضحك: اه جدا دي يعيني قلقانة منة
"
62	"يوسف بضحك: لا اطمنك انا سليم هيطلع عينها بس يعني ندعلها بالرحمة من دلوقتي بس سيبك منهم بقا مالك انتي حلوة كدة لية
"
63	"سارة: انت كمان علي فكرة حلو
"
64	"يوسف: تيجي نمشي و نسيب الناس ديو هو يغمز لها
"
65	"سارة: يوسف بس و بعدين دة فرحي عاوزة استمتع بيه
"
66	"يوسف بضحك: استمتعي استمتعي بس نروح نقعد بقا عشان الاغنية خلصت
"
67	"ليجلس جميعهن.
"
68	"الجدة: تفتكر سليم و يوسف هيتفجوهيتفقوسوا
"
69	"الجد: سليم هيعرف ازاي يخليها تحبه و هو هيحبها بردو
"
70	"الجدة: ربنا معاهم بس هتحصل مشاكل كتير ما بينهم في الاول
"
71	"الجد: اه هيحصل بس البعد كدة احلي و احلي.
"
72	"سليم و ميرال
"
73	"يأتي الجميع ليسلم عليهن
"
74	": الف مبروك يا سليم كده يا سليم انا زعلانة منك اوووي
"
75	"سليم: زعلانة مني لية يا نادين
"
76	"نادين: كده يا سليم تتجوز من غير حتى ماعرف و بعدين انت عارف اني بحبك
"
77	"ميرال: نعم يا حلوة بتحبي مين انتي هبلة و لا إيه
"
78	"نادين: انتي بقا العروسه
"
79	"ميرال: اه انا
"
80	"سليم: خلاص ياميرال نادين مينفعش تقولي الكلام ده انا دلوقتي متجوز و انا مبحبكيش اتفضلي بقا و متزعجيناش اكتر من كده.
"
81	"نادين: ماشي يا سليم خليك فاكر ال قولتو ده كويس
"
82	"ميرال: هي دي مجنونة و لا إيه
"
83	"سليم ببرود: لا واحدة و بتحبني
"
84	"لياتي لهم بوسف
"
85	"يوسف: دي نادين جت سليم: اه سلمت علينا كمان
"
86	"سارة بضيق: هي مين نادين
"
87	"يوسف: كانت عميله عندنا و بتحب سليم
"
88	"ميرال: قال بتحب سليم قال
"
89	"ليضحك الجميع علي جملتها
"
90	"يوسف: بقولك إيه انا قولت لجدي ان يلم الليلة و هنمشي بدري
"
91	"ميرال: لا يا سارة ده فرحنا تعالي نرقص
"
92	"سارة: تعالي يلا
"
93	"يوسف: ايه ال تعالي مفيش رقص.
"
94	"سليم: لو مشيتي خطوة بس مش هيحصل كويس
"
95	"سارة: اوف يعني فرحي و مش هرقص فية
"
96	"يوسف: اه مفيش رقص مش هنفرج الناس عليكو
"
97	"ميرال: بس مش هينفع...
"
98	"سليم بصرامة: الموضوع خلص
"
99	"و بعد مرور بعض الوقت
"
100	"احم: اتا هوصيكم انتو الاتنين خلو بالكم منهم و حافظو عليهمليقبل ميرال و سارة من رأسهم
"
101	"الجد بضحك: هما يقدرو يعملولهم حاجة يلا يا ولاد العربيات برة
"
102	"و بعد ان وصلو إلى منزلهم.
"
103	"فيلا يوسف الشافعي
"
104	"يوسف بحب: نورتي بيتك يا عروستي
"
105	"سارة: حلو اوووي البيت يا يوسف
"
106	"يوسف بخبث: هو حلو اه بس فوق احليليحملها و يصعد بها إلى غرفتهم
"
107	"يوسف: مش قولتلك فوق احلي
"
108	"سارة: طب نزلني بقا
"
109	"يوسف: اهو يا ستي
"
110	"سارة: اطلع برة بقا
"
111	"يوسف: اطلع برة
"
112	"سارة: اه عشان اغير هدومي
"
113	"يوسف: في حمام في الاوضة عادي يعني
"
114	"سارة: اوك هدخل اغير هدومي
"
115	"يوسف بخبث: طب مش محتاجة مساعدة
"
116	"سارة: لا.
"
117	"فيلا سليم الشافعي
"
118	"سليم: ادخلي
"
119	"ميرال: حلو البيت
"
120	"سليم: مش من ذوقي
"
121	"ميرال: يا دمك رخم انا طالعة فوق
"
122	"بعد ان صعدت
"
123	"ميرال: الاوضة حلوة اووويلتدخل لتغير ملابسها لترتدي بجامة من هوت شورت و تيشرت كان عليهم شخصيات كرتونية
"
124	"ميرال: هفرشلو بقا في الارض عشان ينام هو في الارض و انا علي السرير
"
125	"ليدخل سليم بعد ان فرشت و هو يرتدي ترنج بيتي
"
126	"سليم: إيه ال انتي فرشاه ده
"
127	"ميرال: عشان انت هتنام هنا.
"
128	"سليم و هو يجلس علي السرير: و مين قال كدة
"
129	"ميرال: انا لحسن تفتكر ان ممكن يحصل بينا حاجة
"
130	"سليم بسخرية: بيني انا و انتي انتي اصلا مش منوع ال بحبة و انا هيحصل بيني و بينك حاجة ده انت حتت عيلة
"
131	"ميرال بغضب: علي فكرة انت قليل الذوق
"
132	"ليجذبها من يديها بشدة و عيناه مليئه بالغضب
"
133	"سليم بغضب: لا انتي تفوقي مش انا ال تتكلمي معاه كدة وال حصل في الفرح مش هعديه انا بحذرك من دلوقتي لو عملتي اي حاجة معجبتنيش متلوميش غير نفسك.
"
134	"ميرال: علي فكرة انا مبتهددش و سيب ايدي دي
"
135	"ليقبلها من شفتيها بعنف شديد و يقول بهمس
"
136	"سليم بهمس: مش سليم الشافعي ال يهدد انا بعمل علي طولويليقيها علي السرير بعنف
"
137	"ميرال: انت قليل الادب
"
138	"سليم ببرود: و سافل كمان
"
139	"ميرال بغضب: طب خلاص هروح انا في اوضة تانية
"
140	"سليم: كان نفسي بس في خدمين جاين بكرة بدري و مينفعش يشفونا كل واحد طالع من اوضةو اتنيلي نامي بقا
"
141	"ميرال بتعب: بس انا مش هعرف انام في الرض انا تعبانة طول اليوم.
"
142	"سليم: و انا اعملك إيه خلاص نامي علي السرير
"
143	"لتنظر له بصمت لتذهب و تنام علي السرير بقلق ليطفئ النور و يذهب هو ايضا ليحاولو ان ينامو لكن لم يعرفون و بعد قليل غفو في نوم عميق من كثرة التعب.
"
144	"فيلا يوسف الشافعي
"
145	"يوسفو هو يدق علي الباب: كل ده يا سارة
"
146	"لتخرج له بالفستان
"
147	"يوسف: انتي لسة مغيرتيش
"
148	"سارة بكسوف: اصل السوستة معلقة
"
149	"يوسف بخبث: طب هاتي اعملهالك انا
"
150	"سارة بكسوف: طيب
"
151	"ليفتح لة السوستة بهدوء شديد
"
152	"يوسف: خلاص خلصت
"
153	"سارة: خلاص انا هروح اكمل
"
154	"يوسف بخبث: لا تعالي هنا مفيش دخول تاني
"
155	"و هو يجذبها من يديها و يقبلها بعمق ثم تسكت شهرذاد عن الكلام الغير مباح.
"
1	"الجد: بصو يا ولاد و كلكو جاعدين اكدةقاعدين كدةعاوزين انحدد معاد الفرح
"
2	"لينظر الجميع إلى بعضهن بصدمة
"
3	"احمد: انا موافق عن نفسي لو بكرة
"
4	"ميرال بغضب: نعم يا بابي لا طبعا ده بعد سنة علي الأقل
"
5	"الجد: يا ميرال يا بتي سنة كتير بصو هو اسبوع تكونوا خلصتو في حاجة و حجزتو المكان
"
6	"سليم بهدوء: انا عن نفسي موافق خلاص يا جدي تمام اسبوع و هيكون الفرح
"
7	"يوسف بفرح: و انا موافق لو دلوقتي حتي
"
8	"الجد: و انتي يا سارة.
"
9	"سارة: انا كمان موافقة
"
10	"لتنظر لها ميرال بصدمة
"
11	"سليم بحزم: خلاص يا جدي الفرح بعد اسبوع اتفاقنا
"
12	"الجد: خلاص يا ولدي سلام
"
13	"ميرال بغضب: بس انا يا بابي مش عاوزة اعمل فرح دلوقتي
"
14	"سليم بهدوء: معلش يا عمي هاخد ميرال نتكلم برة في الجنينة شوية
"
15	"احمد: اتفضل يا ابني
"
16	"ليجذب ميرال من يديها إالي ان وصل لحديقة الفيلا
"
17	"ميرال بغضب: عاوز إيه يا سليم
"
18	"سليم ببرود: انتي مش موافقة لية علي الفرح خايفة تحبيني مثلا.
"
19	"ميرال بسخرية: احبك و انا هحبك انت لية إنشاء الله كنت مين
"
20	"سليم ببرود: سليم الشافعي بس طلاما انتي واثقة من نفسك اوووي كدة نعمل الفرح بس هتحبيني يا ميرال
"
21	"ميرال: ده في حلمك يا سليم ده في حلمك خلاص هنعمل فرح
"
22	"سليم: خلاص اتفقنا
"
23	"في الداخل
"
24	"يوسف بهمس: انا لسة هستني اسبوع
"
25	"سارة: اه مش احسن من سنة كاملة
"
26	"يوسف: لا و علي إيه هستني اسبوع
"
27	"ليدخل سليم و ميرال
"
28	"سليم: خلاص يا عمي ميرال موافقة و هنبتدي تجهيزات الفرح.
"
29	"سارة: طب هنلحق نعمل إيه في الاسبوع ده
"
30	"ميرال: اه و الفساتين و الهدوم الهنشتريها و البيت الهنعيش فية
"
31	"يوسف: انا و سليم كل واحد عندو فيلا مش عايشين فيها و جاهزة من كل حاجه
"
32	"سليم: و الفساتين هتيجي من باريس بكرة هبعتلكم حد بال تصميمات و تنقو ال عاوزينو
"
33	"سارة: طب خلاص كدة تمام و احنا هننزل يا ميرال نجيب الهدوم او طنط نهال تنزل تجبهملنا و احنا هنتفق مع سنتر عشان نكون جاهزين
"
34	"ميرال: خلاص ماشي.
"
35	"سليم: خلاص يبقا اتفقنا هنمشي بقا احنا يلا يا يوسف
"
36	"ثم ذهب سليم و يوسف و بعد مرور بعض الوقت
"
37	"نهال: خلاص يا بنات حكاية اللبس دي عليا انا و انتو اعملو بقيت الحاجة
"
38	"ميرال: خلاص يا مامي اتفقنا و احنا بكرة هنشوف التصميمات يلا ننام احنا بقا
"
39	"غرفة ميرال
"
40	"ميرال مع نفسها: معقول ممكن احبو واتعلق بيه بس سليم عصبي و بيغضب علي طول لا مش معقول احبه لا احب فيه إيه ده نامي يا ميرال و بطلي التخلف بتاعك ده
"
41	"غرفة سليم.
"
42	"سليم: معقول بفكر فيها كتير كدة يمكن اكون حبيتها هي مجنونة و شقية و عنيدة بردو اما نشوف الايام معاكي يا ست ميرال
"
43	"ليشع نور الصباح في يوم جديد
"
44	"نهال: هو مش قالو هيبعتهوا انهاردة
"
45	"سارة: اه بس يوسف كلمني قالي ان هو و سليم جاين
"
46	"ميرال: بجد تلاقيهم هما ال بيخبطو ناو
"
47	"احمد: اهلا بيكو يا ولاد ادخلو
"
48	"سليم بسرعة: احنا جايين بس نشوف التصميمات ال هيختاروها و نمشي
"
49	"ميرال: خلاص تعالي يا سارة.
"
50	"يوسف بضحك: لا انا عاوز مراتي انا و هي ننقيه سوا
"
51	"ميرال: اشبعو ببعض انا هشوف مع سليم
"
52	"سليم: ها نقي ال هيعجبك
"
53	"لتنظراليهم بدقة لتصرخ عاليا
"
54	"ميرال: حلو اوووي ده يا سليمفستان قصير إلى طول الساق و بدون حمالات
"
55	"سليم بغضب: نعم لا طبعا ده لا
"
56	"ميرال: لية ده حلو
"
57	"سليم: قولت لا هتنقي انتي و لا انقي انا اخلصي
"
58	"ميرال: اوف رخم طب دة حلووهي تنظر الية بترجيهااااكان فستان طويل منفوش رقيق للغاية كات بة رسمات فرشات رقيقة.
"
59	"سليم بضحك: خلاص ماشي ده حلو
"
60	"ميرال: بجد اخيراًلتقبلة في خدية
"
61	"ميرال بخجل: سوري يا سليم مكنتش اقصد
"
62	"سليم بأبتسامة: عادي علي فكرة
"
63	"يوسف و سارة
"
64	"يوسف: بصي عشان نتفق بلاش فستان قصير و لا عريان عشان انا مش عاوز اي حد يبصلك غيري مفهوم
"
65	"سارة بكسوف: مفهوم
"
66	"لتري جميع التصميمات
"
67	"سارة بأبتسامة: ده حلو اووي يا يوسففستان منفوش الشكل ذا حمالة واحدة جميل للغاية و بةطبقة من الدانتيل.
"
68	"يوسف: اه حلو جدا هموت و اشوفك بية هيكون شكلك حلو اوووي و انتي عروسة
"
69	"سارة بأبتسامة: و انت شكلك هيكون حلو و انت عريس
"
70	"ليقبلها يوسف في خدية
"
71	"يوسف: بحبك
"
72	"سارة: و انا كمان بحبك
"
73	"ليدخل سليم اليهم
"
74	"سليم: خلصت ولا لسة
"
75	"يوسف: اه خلصت
"
76	"سليم: طب يلا
"
77	"ثم ذهبو إلى اعمالهم
"
78	"نهال: و انا هنزل انا و ليلي و مامت يوسف هنجيب حجاتكو
"
79	"سارة: اوك يا طنط
"
80	"ثم مر هذا الاسبوع بأنشغال الجميع إال ان اتً يوم الحنه.
"
1	"الجد: انا طالب ايد بنتك ميرال لسليم و سارة ليوسف قولت ايه يا استاذ احمد
"
2	"لينظر الجميع بأندهاش و بعضهم بغضب
"
3	"سليم بغضب: نعم
"
4	"يوسف بغضب: انت بتقول ايه يا جدي
"
5	"الجد بصرامة: في حاجه ولا ايه
"
6	"لينظرو له بغضب
"
7	"الجد: قولت ايه يا استاذ احمد واضح ان البنات مصدوين
"
8	"احمد بأندهاش: احم بس هما ميعرفوش بعض يا حاج
"
9	"الجد بأصرار: طب نشوف البنات ايه رأيك يا ميرال
"
10	"ميرال: رأي في ايه حضرتك اكيد بتهزر ماتقولي حاجه يا سارة.
"
11	"سارة: يا جدو اكيد الكلام ده هزار يعني مش معقول
"
12	"الجد بحده: انتو شايفني بهزر و لا إيه بص يا استاذ احمد هسيبك ترود عليا بالكتير بكره و لو تمت الموافجةالموافقةيكون خطوبة و كتب كتاب مع بعض
"
13	"ليصمت الجميع بعد مرور وقت قصير في غرفة مكتب ابراهيم الشافعي
"
14	"سليم بغضب: جدي اكيد ال حصل برة ده كلو هزار
"
15	"الجد: مفيش حاجه اسمها هزار يا سليم غير لو انت عاوز تطلع جدك عيل.
"
16	"يوسف بغضب: يا جدي مهو مفيش حاجه اسمها كدة هتجوزنا من غير مانوافق ليه كنا هنعنس
"
17	"الجد: خلاص ارفضو يا ولاد الشافعي و طلعو جدكم عيل اصغير
"
18	"سليم بعصبية: يعني هو يا كدة يا كدة انت بتمسكنا من ايدينا ال بتوجعنا يعني
"
19	"ليتدخل منصور
"
20	"منصوربغضب: سليم اياك تعلي صوتك علي جدكلينظر له سليم بغضب
"
21	"يوسف: انتو عارفين كويس ان محدش بيغصبنا علي حاجة عشان كدة عملت كدة يا جدي عشان مش هنعرف نقولك لا قصاد الناس.
"
22	"سليم بثقة: خلاص استنا يا يوسفليوجه كلامه لجدةماشي يا جدي انت لعبتها صح و مش هنصغرك قصاد الناس و هنوافق علي ال قولتو بس صدقني احنا ال هنخليهم هيطلبو الطلاق مننا لغايه اما يقولو يمه ارحميني يلا يا يوسف
"
23	"الجد بثقة: اما نشوف يا ولاد الشافعد ادي انا جاعد و انتو جاعدينقاعد و انتو قاعدين
"
24	"في غرفة الفتيات
"
25	"ميرال بغضب: بابي انت اكيد مش هتوافق
"
26	"سارة: اه اكيد يا انكل صح
"
27	"احمد: و مين قال اني مش هوافق.
"
28	"ميرال و سارة بغضب: نعم
"
29	"ميرال بغضب: بابي متهزرش انا و سليم مننفعش سوا خالص
"
30	"سارة بغضب: و انا معرفش يوسف اصلا ازاي هنتعامل اكيد لا
"
31	"احمد بغضب: انا هرد علي الحاج ان انا موافق و انتو مش هتكدبوني و ال عندكو اعملو
"
32	"ثم ذهب إلى غرفتة لتحل عليهم الصدمة و الغيظ
"
33	"في غرفة احمد
"
34	"نهال: انت هتوافق لية يا احمد.
"
35	"احمد: عشانهم هما سليم هو ال هيعدل ميرال و هيخليها نبطل الدلع ال هي فية و يوسف و سارة انا واثق انهم هيحبو بعض يوسف كان منبهر بسارة هخلي الانبهار دة يتحول لحب
"
36	"نهال: اه فهمت
"
37	"غرفة مكتب إبراهيم الشافعي
"
38	"احمد: قالولي انك عاوزني يا حاج
"
39	"الجد: مقدرتش استنا لغاية بكرة فكرت ولا لسة
"
40	"احمد: فكرت يا حاج
"
41	"الجد: طب و إيه ردك
"
42	"احمد: انا موافق يا حاج بس عاوز اتكلم مع سليم و يوسف الاول.
"
43	"الجد: حجكحقكهناديهم دلوجتيدلوقتيزينب يا زينب
"
44	"الجدة: نعم يا حاج
"
45	"الجد: ابعتيلي سليم و يوسف
"
46	"الجدة: طيب يا حاج
"
47	"بعد ان اتو سليم و يوسف
"
48	"يوسف: انت عاوزنا يا جدي
"
49	"الجد: مش انا ده استاذ احمد بس اجعدواقعدوالاول
"
50	"بعد ان جلسو
"
51	"الجد: احمد بية وافق بس عاوزكلم في كلمتين الاول
"
52	"سليم: اتفضل.
"
53	"احمد: هبتدي معاك انت يا سليم انت اكيد فاهم انهم مكنوش هيوفقوا بس انا ال وافقت اول حاجة ان انا تعبت مع ميرال و مفيش غيرك هو ال هيغيرها هي مدلعة و عنيدة و لردو عصبية بس انت ال هتغيرها عشان انت غيرها خالص انت شخصيتك قوية و مبتحبش طريقتها فها يا سليم هتساعدني تغيرها.
"
54	"سليم بهدوء: كويس اوي ان حضرتك ال طلبت دة عشان لو جت تشتكي مني تكون عارف انا هعمل إيه هساعدك عشان كمان هي هتكون مرات سليم الشافعي و سليم الشافعي مش هتمشي معاه الطريقة دي.
"
55	"احمد: خلاص يبقا اتفاقناثم نظر ليوسفيوسف بقا سارة مش بنتي بس هي عندي زي ميرال بظبط عشان انا ال مربيها كمان بص سارة اتحرمت من باباها و مامتها عاوز حد يحتويها حنين عليها هي عاقلة اكتر من ميرال بس متفتكرش انها مش مجنونه بردو لا هي عصبية جداً اما تتعصب بس انا واثق انك هتعرف تتعامل معاها
"
56	"يوسف: بص يا استاذ احمد منكرش اني اعجبت بيها اول ما شوفتها بس اوعدك اني هحافظ عليها و هطمنها ديماًمش عاوزك تكون قلقان.
"
57	"أحمد بأرتياح: خلاص يبقا اتفقنا
"
58	"الجد: بما انك اطمنت يا استاذ احمد يبقا الخطوبة و كتب الكتاب الخميس الجاي
"
59	"احمد: الخميس ال جاي ال هو كمان 3 ايام مش بسرعة دة
"
60	"الجد: لا مش بسرعة اتفقنا
"
61	"الجميع: اتفقنا
"
62	"غرفة الفتيات
"
63	"اتت لهم الجدة
"
64	"الجدة: انا عاوزة اقلكو حاجه بما انكو خلاص هتتجوزو ولاد الشافعي فاللازم تعرفو تتعاملو معاهم بصي يا سارة الأول
"
65	"سارة: اهو يا نينا.
"
66	"الجدة: يوسف زي طيب و حنين بس طيبتو دي ممكن تقلب في لحظة لو عرف انك مخبية حاجة او بتكدبي علية و الموضوع ده مش في يوسف بس لا ده في عيلة الشافعي كلها يعني يوسف هتعرفي تخلية يحبك ازاي فهمتي يا بتي
"
67	"سارة: فهمت يا نينا
"
68	"الجدة: اما ميرال
"
69	"ميرال: إيه اصلا الموضوع كلو لعبة اكيد مش هنتجوز
"
70	"الجدة بأبتسامه: يا بتي اسمعي انتي خسرانة حاجة
"
71	"ميرال: اوك اتفضلي.
"
72	"الجدة: سليم عصبي و شديد بس يمنعش انو حنين جوياويعشان تكسبية اسمعي كلامة اكتر حاجك بيكرها العند و ان حد يعلي صوتو علية ممكن تكسبية في لحظة بس لو حبتية بجد فهمتي
"
73	"ليقاطعهم دخول احمد
"
74	"احمد: عشان تكونو عارفين الخطوبة و كتب الكتاب الخميس الجاي يعني بعد 3ايام
"
75	"ميرال و سارة بصدمة: نعم.
"
1	"و بعد مرور الوقت لقد حل المساء
"
2	"سليم: يلا يا ميرال كل دة بتلبسي
"
3	"ميرال: خلاص نازلة اهو يا سليم.
"
4	"ليجد مثل الاميرة بجمالها و هي ترتدي هذا الفستان الذي طوله عند ركبتها من اللون الابيض الذي بيه ورد من اللون الاحمر و بمكياجها الهادئ فكانت رائعت الجمال.
"
5	"ميرال و هي تقترب منه: انا جيت اهو
"
6	"سليم بهمس: و ياريتك ما جيتي
"
7	"ميرل برقة: لية مش انت كنت بتنادي و عمال تقولي كل دة
"
8	"سليم بخبث: هو انا لو عملت حاجة دلوقتي تزعلي
"
9	"ميرال بقلق: إيه هي.
"
10	"ليقبها من شفتيها
"
11	"سليم: هي دي
"
12	"ميرال بأرتباك: إيه ال عملتوا دة علي فكرة يعني هو
"
13	"سليم: إيه إيه خلاص عادي يعني
"
